experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1006,666,2025-12-17 09:15:00,2025-12-24 09:15:00,27,0.0003053216212310528,0.0003053216212310528,0.0,1.6,"SBIN,KOTAKBANK,ICICIBANK,CIPLA,BPCL",
E1006,671,2025-12-24 09:15:00,2026-01-01 09:15:00,27,-0.013374673736357083,-0.013374673736357083,0.0,1.6,"SUNPHARMA,DRREDDY,RELIANCE,ICICIBANK,INFY",
E1006,676,2026-01-01 09:15:00,2026-01-08 09:15:00,27,0.012982998157974351,0.012982998157974351,0.0,1.6,"SUNPHARMA,HCLTECH,TCS,BAJAJ-AUTO,CIPLA",
E1006,681,2026-01-08 09:15:00,2026-01-16 09:15:00,27,-0.02169654252338152,-0.02169654252338152,0.0,2.0,"MARUTI,ADANIPORTS,ITC,ULTRACEMCO,DRREDDY",
E1006,686,2026-01-16 09:15:00,2026-01-23 09:15:00,27,-0.019125571362549037,-0.019125571362549037,0.0,1.6,"WIPRO,TECHM,ONGC,MARUTI,BPCL",
E1006,691,2026-01-23 09:15:00,2026-02-01 09:15:00,27,0.014256941520275042,0.014256941520275042,0.0,2.0,"DRREDDY,TCS,NESTLEIND,AXISBANK,SBIN",
E1006,696,2026-02-01 09:15:00,2026-02-06 09:15:00,27,-0.03440590985083093,-0.03440590985083093,0.0,1.6,"NESTLEIND,ONGC,TECHM,INFY,MARUTI",
E1006,701,2026-02-06 09:15:00,2026-02-13 09:15:00,27,-0.012251661322669659,-0.012251661322669659,0.0,2.0,"HINDUNILVR,KOTAKBANK,ICICIBANK,HCLTECH,RELIANCE",
E1006,706,2026-02-13 09:15:00,2026-02-20 09:15:00,27,-0.017189020539969756,-0.017189020539969756,0.0,0.8,"ICICIBANK,TECHM,HINDUNILVR,BRITANNIA,HCLTECH",
E1006,711,2026-02-20 09:15:00,2026-02-27 09:15:00,27,0.006969799758616489,0.006969799758616489,0.0,2.0,"BPCL,MARUTI,BHARTIARTL,M&M,ONGC",
E1006,716,2026-02-27 09:15:00,2026-03-09 09:15:00,27,-0.054083660133040154,-0.054083660133040154,0.0,1.6,"NESTLEIND,ITC,MARUTI,RELIANCE,HINDUNILVR",
E1006,721,2026-03-09 09:15:00,2026-03-13 09:15:00,27,-0.03553599993614866,-0.03553599993614866,0.0,1.2000000000000002,"MARUTI,NESTLEIND,AXISBANK,LT,M&M",
