experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1006,509,2025-05-05 09:15:00,2025-05-09 09:15:00,27,-0.0039845253314098345,-0.0039845253314098345,0.0,2.0,"ONGC,LT,NESTLEIND",
E1006,513,2025-05-09 09:15:00,2025-05-15 09:15:00,27,0.003449302938771627,0.003449302938771627,0.0,1.3333333333333333,"NESTLEIND,SUNPHARMA,ULTRACEMCO",
E1006,517,2025-05-15 09:15:00,2025-05-21 09:15:00,27,0.020246502750853542,0.020246502750853542,0.0,1.3333333333333333,"BAJAJ-AUTO,MARUTI,NESTLEIND",
E1006,521,2025-05-21 09:15:00,2025-05-27 09:15:00,27,0.0034553389448891345,0.0034553389448891345,0.0,1.3333333333333333,"ADANIPORTS,ULTRACEMCO,NESTLEIND",
E1006,525,2025-05-27 09:15:00,2025-06-02 09:15:00,27,0.009554454425826324,0.009554454425826324,0.0,1.3333333333333333,"ADANIPORTS,LT,INFY",
E1006,529,2025-06-02 09:15:00,2025-06-06 09:15:00,27,-0.008801288185424016,-0.008801288185424016,0.0,1.3333333333333333,"INFY,BPCL,MARUTI",
E1006,533,2025-06-06 09:15:00,2025-06-12 09:15:00,27,0.020971298133243634,0.020971298133243634,0.0,2.0,"LT,TCS,SUNPHARMA",
E1006,537,2025-06-12 09:15:00,2025-06-18 09:15:00,27,-0.02135379178030698,-0.02135379178030698,0.0,1.3333333333333333,"SUNPHARMA,BHARTIARTL,RELIANCE",
E1006,541,2025-06-18 09:15:00,2025-06-24 09:15:00,27,0.006265630757793914,0.006265630757793914,0.0,2.0,"DRREDDY,NESTLEIND,ADANIPORTS",
E1006,545,2025-06-24 09:15:00,2025-06-30 09:15:00,27,-0.006241045174583539,-0.006241045174583539,0.0,1.3333333333333333,"DRREDDY,TECHM,HDFCBANK",
E1006,549,2025-06-30 09:15:00,2025-07-04 09:15:00,27,-0.006848389296420279,-0.006848389296420279,0.0,1.3333333333333333,"KOTAKBANK,WIPRO,DRREDDY",
E1006,553,2025-07-04 09:15:00,2025-07-10 09:15:00,27,0.00705499347869396,0.00705499347869396,0.0,2.0,"CIPLA,ONGC,HINDUNILVR",
E1006,557,2025-07-10 09:15:00,2025-07-16 09:15:00,27,-0.012991589490457806,-0.012991589490457806,0.0,2.0,"TECHM,DRREDDY,INFY",
E1006,561,2025-07-16 09:15:00,2025-07-22 09:15:00,27,-0.0022954542288891096,-0.0022954542288891096,0.0,2.0,"CIPLA,HINDUNILVR,BAJAJ-AUTO",
E1006,565,2025-07-22 09:15:00,2025-07-28 09:15:00,27,-0.018946959706920733,-0.018946959706920733,0.0,1.3333333333333333,"ULTRACEMCO,BAJAJ-AUTO,M&M",
E1006,569,2025-07-28 09:15:00,2025-08-01 09:15:00,27,-0.0005568051687430039,-0.0005568051687430039,0.0,2.0,"KOTAKBANK,TECHM,HDFCBANK",
E1006,573,2025-08-01 09:15:00,2025-08-07 09:15:00,27,-0.018714916780819157,-0.018714916780819157,0.0,2.0,"HINDUNILVR,NESTLEIND,ITC",
E1006,577,2025-08-07 09:15:00,2025-08-13 09:15:00,27,0.012877954245258436,0.012877954245258436,0.0,2.0,"SBIN,ADANIPORTS,BPCL",
E1006,581,2025-08-13 09:15:00,2025-08-20 09:15:00,27,0.012054019158978153,0.012054019158978153,0.0,2.0,"TECHM,DRREDDY,WIPRO",
E1006,585,2025-08-20 09:15:00,2025-08-26 09:15:00,27,0.014159045027197325,0.014159045027197325,0.0,2.0,"NESTLEIND,HINDUNILVR,CIPLA",
E1006,589,2025-08-26 09:15:00,2025-09-02 09:15:00,27,-0.007221859622594336,-0.007221859622594336,0.0,2.0,"ICICIBANK,SBIN,KOTAKBANK",
E1006,593,2025-09-02 09:15:00,2025-09-08 09:15:00,27,-0.00017194494842683386,-0.00017194494842683386,0.0,2.0,"ONGC,BPCL,NESTLEIND",
E1006,597,2025-09-08 09:15:00,2025-09-12 09:15:00,27,0.017081529846184093,0.017081529846184093,0.0,2.0,"BAJAJ-AUTO,ADANIPORTS,M&M",
E1006,601,2025-09-12 09:15:00,2025-09-18 09:15:00,27,0.01417412696923212,0.01417412696923212,0.0,2.0,"AXISBANK,HINDUNILVR,WIPRO",
E1006,605,2025-09-18 09:15:00,2025-09-24 09:15:00,27,-0.016444701738096337,-0.016444701738096337,0.0,2.0,"MARUTI,M&M,HCLTECH",
E1006,609,2025-09-24 09:15:00,2025-09-30 09:15:00,27,-0.017228241909220753,-0.017228241909220753,0.0,2.0,"BAJAJ-AUTO,SBIN,WIPRO",
E1006,613,2025-09-30 09:15:00,2025-10-07 09:15:00,27,0.005994606921174622,0.005994606921174622,0.0,2.0,"M&M,BPCL,MARUTI",
E1006,617,2025-10-07 09:15:00,2025-10-13 09:15:00,27,0.008550615981897016,0.008550615981897016,0.0,2.0,"RELIANCE,TECHM,INFY",
E1006,621,2025-10-13 09:15:00,2025-10-17 09:15:00,27,0.008651843180955382,0.008651843180955382,0.0,2.0,"BAJAJ-AUTO,MARUTI,BHARTIARTL",
E1006,625,2025-10-17 09:15:00,2025-10-24 09:15:00,27,0.02526610951932972,0.02526610951932972,0.0,2.0,"SUNPHARMA,HCLTECH,AXISBANK",
E1006,629,2025-10-24 09:15:00,2025-10-30 09:15:00,27,0.0020285273989410577,0.0020285273989410577,0.0,2.0,"ITC,RELIANCE,M&M",
E1006,633,2025-10-30 09:15:00,2025-11-06 09:15:00,27,-0.009332211932565301,-0.009332211932565301,0.0,1.3333333333333333,"MARUTI,M&M,INFY",
E1006,637,2025-11-06 09:15:00,2025-11-12 09:15:00,27,0.015194384757708058,0.015194384757708058,0.0,2.0,"RELIANCE,DRREDDY,BPCL",
E1006,641,2025-11-12 09:15:00,2025-11-18 09:15:00,27,-0.008766851201025697,-0.008766851201025697,0.0,2.0,"BRITANNIA,TCS,HINDUNILVR",
E1006,645,2025-11-18 09:15:00,2025-11-24 09:15:00,27,0.013269131696993505,0.013269131696993505,0.0,2.0,"NESTLEIND,TECHM,CIPLA",
E1006,649,2025-11-24 09:15:00,2025-11-28 09:15:00,27,0.0023988494849728065,0.0023988494849728065,0.0,2.0,"ULTRACEMCO,WIPRO,M&M",
E1006,653,2025-11-28 09:15:00,2025-12-04 09:15:00,27,-0.0008101604680607931,-0.0008101604680607931,0.0,0.6666666666666666,"M&M,WIPRO,BAJAJ-AUTO",
E1006,657,2025-12-04 09:15:00,2025-12-10 09:15:00,27,-0.004487003686207303,-0.004487003686207303,0.0,2.0,"SBIN,ICICIBANK,CIPLA",
E1006,661,2025-12-10 09:15:00,2025-12-16 09:15:00,27,0.010117452744924352,0.010117452744924352,0.0,2.0,"HDFCBANK,MARUTI,LT",
E1006,665,2025-12-16 09:15:00,2025-12-22 09:15:00,27,0.0013348424940142793,0.0013348424940142793,0.0,2.0,"AXISBANK,BHARTIARTL,BAJAJ-AUTO",
E1006,669,2025-12-22 09:15:00,2025-12-29 09:15:00,27,0.00018516308522135657,0.00018516308522135657,0.0,2.0,"ULTRACEMCO,SBIN,HCLTECH",
E1006,673,2025-12-29 09:15:00,2026-01-02 09:15:00,27,0.007072733256329337,0.007072733256329337,0.0,2.0,"AXISBANK,TCS,TECHM",
E1006,677,2026-01-02 09:15:00,2026-01-08 09:15:00,27,-0.013394639873090117,-0.013394639873090117,0.0,2.0,"INFY,DRREDDY,MARUTI",
E1006,681,2026-01-08 09:15:00,2026-01-14 09:15:00,27,-0.022688279846005882,-0.022688279846005882,0.0,1.3333333333333333,"MARUTI,ADANIPORTS,ITC",
E1006,685,2026-01-14 09:15:00,2026-01-21 09:15:00,27,0.0010049840546840338,0.0010049840546840338,0.0,2.0,"ICICIBANK,TECHM,AXISBANK",
E1006,689,2026-01-21 09:15:00,2026-01-28 09:15:00,27,-0.012068993042552786,-0.012068993042552786,0.0,2.0,"ADANIPORTS,M&M,LT",
E1006,693,2026-01-28 09:15:00,2026-02-02 09:15:00,27,-0.028299823605744567,-0.028299823605744567,0.0,1.3333333333333333,"MARUTI,TCS,M&M",
E1006,697,2026-02-02 09:15:00,2026-02-06 09:15:00,27,0.046728553628465425,0.046728553628465425,0.0,2.0,"SBIN,RELIANCE,ITC",
E1006,701,2026-02-06 09:15:00,2026-02-12 09:15:00,27,0.03354146748660595,0.03354146748660595,0.0,2.0,"HINDUNILVR,KOTAKBANK,ICICIBANK",
E1006,705,2026-02-12 09:15:00,2026-02-18 09:15:00,27,0.004811839790829834,0.004811839790829834,0.0,2.0,"SBIN,INFY,BRITANNIA",
E1006,709,2026-02-18 09:15:00,2026-02-24 09:15:00,27,-0.04924760088438476,-0.04924760088438476,0.0,1.3333333333333333,"INFY,HCLTECH,BPCL",
E1006,713,2026-02-24 09:15:00,2026-03-02 09:15:00,27,-0.013191195180988286,-0.013191195180988286,0.0,1.3333333333333333,"TCS,INFY,TECHM",
E1006,717,2026-03-02 09:15:00,2026-03-09 09:15:00,27,-0.07043654867432045,-0.07043654867432045,0.0,2.0,"BPCL,HDFCBANK,CIPLA",
E1006,721,2026-03-09 09:15:00,2026-03-13 09:15:00,27,-0.02528361338067431,-0.02528361338067431,0.0,2.0,"MARUTI,NESTLEIND,AXISBANK",
