experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1006,13,2023-05-04 09:15:00,2023-05-09 09:15:00,27,0.023441252361801876,0.023441252361801876,0.0,1.3333333333333333,"MARUTI,M&M,ULTRACEMCO",
E1006,16,2023-05-09 09:15:00,2023-05-12 09:15:00,27,0.0024287796507983413,0.0024287796507983413,0.0,2.0,"SUNPHARMA,ITC,HINDUNILVR",
E1006,19,2023-05-12 09:15:00,2023-05-17 09:15:00,27,0.002423439486280711,0.002423439486280711,0.0,2.0,"BPCL,NESTLEIND,BHARTIARTL",
E1006,22,2023-05-17 09:15:00,2023-05-22 09:15:00,27,0.016490316626492533,0.016490316626492533,0.0,1.3333333333333333,"ADANIPORTS,WIPRO,BHARTIARTL",
E1006,25,2023-05-22 09:15:00,2023-05-25 09:15:00,27,0.010154970461867249,0.010154970461867249,0.0,2.0,"NESTLEIND,BRITANNIA,HCLTECH",
E1006,28,2023-05-25 09:15:00,2023-05-30 09:15:00,27,0.024320607006020407,0.024320607006020407,0.0,1.3333333333333333,"NESTLEIND,M&M,KOTAKBANK",
E1006,31,2023-05-30 09:15:00,2023-06-02 09:15:00,27,0.009491569446800251,0.009491569446800251,0.0,2.0,"DRREDDY,HCLTECH,HINDUNILVR",
E1006,34,2023-06-02 09:15:00,2023-06-07 09:15:00,27,0.03454793986564315,0.03454793986564315,0.0,2.0,"BRITANNIA,AXISBANK,LT",
E1006,37,2023-06-07 09:15:00,2023-06-12 09:15:00,27,0.011999841523622426,0.011999841523622426,0.0,1.3333333333333333,"BRITANNIA,BPCL,INFY",
E1006,40,2023-06-12 09:15:00,2023-06-15 09:15:00,27,-0.0038265771116099646,-0.0038265771116099646,0.0,2.0,"MARUTI,SBIN,TECHM",
E1006,43,2023-06-15 09:15:00,2023-06-20 09:15:00,27,0.0021997747831109422,0.0021997747831109422,0.0,2.0,"CIPLA,ULTRACEMCO,BRITANNIA",
E1006,46,2023-06-20 09:15:00,2023-06-23 09:15:00,27,0.009085953339712564,0.009085953339712564,0.0,2.0,"WIPRO,HDFCBANK,BAJAJ-AUTO",
E1006,49,2023-06-23 09:15:00,2023-06-28 09:15:00,27,0.011427898768061093,0.011427898768061093,0.0,2.0,"BHARTIARTL,ONGC,ITC",
E1006,52,2023-06-28 09:15:00,2023-07-04 09:15:00,27,0.018048013848890456,0.018048013848890456,0.0,2.0,"DRREDDY,LT,AXISBANK",
E1006,55,2023-07-04 09:15:00,2023-07-07 09:15:00,27,0.016458587179518747,0.016458587179518747,0.0,2.0,"SBIN,TECHM,CIPLA",
E1006,58,2023-07-07 09:15:00,2023-07-12 09:15:00,27,-0.009557058733614046,-0.009557058733614046,0.0,2.0,"NESTLEIND,BRITANNIA,LT",
E1006,61,2023-07-12 09:15:00,2023-07-17 09:15:00,27,-0.005625643116579419,-0.005625643116579419,0.0,2.0,"ULTRACEMCO,HINDUNILVR,M&M",
E1006,64,2023-07-17 09:15:00,2023-07-20 09:15:00,26,0.0018610904623485025,0.0018610904623485025,0.0,2.0,"ONGC,BAJAJ-AUTO,DRREDDY",
E1006,67,2023-07-20 09:15:00,2023-07-25 09:15:00,26,-0.03438283932931416,-0.03438283932931416,0.0,2.0,"INFY,SBIN,HCLTECH",
E1006,70,2023-07-25 09:15:00,2023-07-28 09:15:00,27,-0.02894922115314926,-0.02894922115314926,0.0,2.0,"ULTRACEMCO,M&M,TCS",
E1006,73,2023-07-28 09:15:00,2023-08-02 09:15:00,27,0.012165484944264934,0.012165484944264934,0.0,0.6666666666666666,"M&M,RELIANCE,TCS",
E1006,76,2023-08-02 09:15:00,2023-08-07 09:15:00,27,-0.004602529654724125,-0.004602529654724125,0.0,1.3333333333333333,"BRITANNIA,HDFCBANK,TCS",
E1006,79,2023-08-07 09:15:00,2023-08-10 09:15:00,27,-0.0014437319258203559,-0.0014437319258203559,0.0,2.0,"ICICIBANK,SUNPHARMA,ITC",
E1006,82,2023-08-10 09:15:00,2023-08-16 09:15:00,27,-0.01664428523629382,-0.01664428523629382,0.0,2.0,"NESTLEIND,CIPLA,WIPRO",
E1006,85,2023-08-16 09:15:00,2023-08-21 09:15:00,27,0.001976801418402182,0.001976801418402182,0.0,2.0,"HDFCBANK,BRITANNIA,KOTAKBANK",
E1006,88,2023-08-21 09:15:00,2023-08-24 09:15:00,27,-0.006912787617166374,-0.006912787617166374,0.0,2.0,"CIPLA,M&M,ADANIPORTS",
E1006,91,2023-08-24 09:15:00,2023-08-29 09:15:00,27,-0.00916698095481144,-0.00916698095481144,0.0,2.0,"ONGC,BRITANNIA,HINDUNILVR",
E1006,94,2023-08-29 09:15:00,2023-09-01 09:15:00,27,-0.010734479003089487,-0.010734479003089487,0.0,0.6666666666666666,"LT,HINDUNILVR,BRITANNIA",
E1006,97,2023-09-01 09:15:00,2023-09-06 09:15:00,27,0.02545062158522265,0.02545062158522265,0.0,2.0,"INFY,ONGC,KOTAKBANK",
E1006,100,2023-09-06 09:15:00,2023-09-11 09:15:00,27,-0.0022872522802361347,-0.0022872522802361347,0.0,1.3333333333333333,"ONGC,AXISBANK,WIPRO",
E1006,103,2023-09-11 09:15:00,2023-09-14 09:15:00,27,0.01079758295538087,0.01079758295538087,0.0,2.0,"DRREDDY,HCLTECH,SUNPHARMA",
E1006,106,2023-09-14 09:15:00,2023-09-20 09:15:00,27,-0.006786424333064441,-0.006786424333064441,0.0,2.0,"TECHM,RELIANCE,LT",
E1006,109,2023-09-20 09:15:00,2023-09-25 09:15:00,27,-0.02729974377274763,-0.02729974377274763,0.0,2.0,"DRREDDY,ONGC,HDFCBANK",
E1006,112,2023-09-25 09:15:00,2023-09-28 09:15:00,27,-0.008701993902833768,-0.008701993902833768,0.0,2.0,"M&M,HCLTECH,WIPRO",
E1006,115,2023-09-28 09:15:00,2023-10-04 09:15:00,27,-0.0312928133046344,-0.0312928133046344,0.0,2.0,"AXISBANK,TECHM,BRITANNIA",
E1006,118,2023-10-04 09:15:00,2023-10-09 09:15:00,27,0.0025991423834818804,0.0025991423834818804,0.0,2.0,"HDFCBANK,ICICIBANK,SUNPHARMA",
E1006,121,2023-10-09 09:15:00,2023-10-12 09:15:00,27,0.007848116496239014,0.007848116496239014,0.0,2.0,"TCS,AXISBANK,INFY",
E1006,124,2023-10-12 09:15:00,2023-10-17 09:15:00,27,0.0028353401281729683,0.0028353401281729683,0.0,1.3333333333333333,"CIPLA,TCS,MARUTI",
E1006,127,2023-10-17 09:15:00,2023-10-20 09:15:00,27,-0.006495561494952979,-0.006495561494952979,0.0,1.3333333333333333,"MARUTI,BRITANNIA,HINDUNILVR",
E1006,130,2023-10-20 09:15:00,2023-10-26 09:15:00,27,-0.03314652254669748,-0.03314652254669748,0.0,2.0,"HCLTECH,AXISBANK,BPCL",
E1006,133,2023-10-26 09:15:00,2023-10-31 09:15:00,27,0.019033117684274903,0.019033117684274903,0.0,2.0,"TECHM,SBIN,LT",
E1006,136,2023-10-31 09:15:00,2023-11-03 09:15:00,27,0.0071473354155958705,0.0071473354155958705,0.0,2.0,"INFY,M&M,BPCL",
E1006,139,2023-11-03 09:15:00,2023-11-08 09:15:00,27,0.01190291395453994,0.01190291395453994,0.0,2.0,"DRREDDY,TECHM,KOTAKBANK",
E1006,142,2023-11-08 09:15:00,2023-11-12 18:15:00,27,0.011377740703257182,0.011377740703257182,0.0,0.6666666666666666,"DRREDDY,KOTAKBANK,M&M",
E1006,145,2023-11-12 18:15:00,2023-11-16 09:15:00,27,0.011263171189605996,0.011263171189605996,0.0,2.0,"LT,BPCL,MARUTI",
E1006,148,2023-11-16 09:15:00,2023-11-21 09:15:00,27,0.013572256283190077,0.013572256283190077,0.0,2.0,"BHARTIARTL,ITC,WIPRO",
E1006,151,2023-11-21 09:15:00,2023-11-24 09:15:00,27,0.0009388487151462486,0.0009388487151462486,0.0,2.0,"BPCL,BRITANNIA,CIPLA",
E1006,154,2023-11-24 09:15:00,2023-11-30 09:15:00,27,0.03838493085132044,0.03838493085132044,0.0,1.3333333333333333,"BPCL,ADANIPORTS,HCLTECH",
E1006,157,2023-11-30 09:15:00,2023-12-05 09:15:00,27,0.04306616169119325,0.04306616169119325,0.0,1.3333333333333333,"M&M,BPCL,RELIANCE",
E1006,160,2023-12-05 09:15:00,2023-12-08 09:15:00,27,-0.017973028076012726,-0.017973028076012726,0.0,2.0,"HDFCBANK,AXISBANK,BHARTIARTL",
E1006,163,2023-12-08 09:15:00,2023-12-13 09:15:00,27,0.010488613975804008,0.010488613975804008,0.0,1.3333333333333333,"BHARTIARTL,BAJAJ-AUTO,ADANIPORTS",
E1006,166,2023-12-13 09:15:00,2023-12-18 09:15:00,27,0.008177946080667693,0.008177946080667693,0.0,1.3333333333333333,"M&M,ULTRACEMCO,BHARTIARTL",
E1006,169,2023-12-18 09:15:00,2023-12-21 09:15:00,27,-0.031244718248637036,-0.031244718248637036,0.0,2.0,"TCS,BAJAJ-AUTO,SBIN",
E1006,172,2023-12-21 09:15:00,2023-12-27 09:15:00,27,0.032295674500838,0.032295674500838,0.0,2.0,"ONGC,BRITANNIA,NESTLEIND",
E1006,175,2023-12-27 09:15:00,2024-01-01 09:15:00,27,0.001935668569314696,0.001935668569314696,0.0,2.0,"ULTRACEMCO,WIPRO,CIPLA",
E1006,178,2024-01-01 09:15:00,2024-01-04 09:15:00,27,0.004430070684969841,0.004430070684969841,0.0,2.0,"BAJAJ-AUTO,BRITANNIA,BPCL",
E1006,181,2024-01-04 09:15:00,2024-01-09 09:15:00,27,0.023583782308362656,0.023583782308362656,0.0,1.3333333333333333,"BAJAJ-AUTO,ONGC,TCS",
E1006,184,2024-01-09 09:15:00,2024-01-12 09:15:00,27,0.013424586674200382,0.013424586674200382,0.0,2.0,"ADANIPORTS,HCLTECH,WIPRO",
E1006,187,2024-01-12 09:15:00,2024-01-17 09:15:00,27,0.013189723968037146,0.013189723968037146,0.0,2.0,"TCS,INFY,DRREDDY",
E1006,190,2024-01-17 09:15:00,2024-01-20 09:15:00,27,-0.023044570347268933,-0.023044570347268933,0.0,2.0,"HDFCBANK,ITC,MARUTI",
E1006,193,2024-01-20 09:15:00,2024-01-25 09:15:00,27,-0.011157941003869715,-0.011157941003869715,0.0,2.0,"BRITANNIA,ULTRACEMCO,ONGC",
E1006,196,2024-01-25 09:15:00,2024-01-31 09:15:00,27,0.019287806152702196,0.019287806152702196,0.0,2.0,"HINDUNILVR,BPCL,ICICIBANK",
E1006,199,2024-01-31 09:15:00,2024-02-05 09:15:00,27,0.02696954439662594,0.02696954439662594,0.0,1.3333333333333333,"ADANIPORTS,ICICIBANK,DRREDDY",
E1006,202,2024-02-05 09:15:00,2024-02-08 09:15:00,27,0.0049462688281882855,0.0049462688281882855,0.0,2.0,"AXISBANK,M&M,HDFCBANK",
E1006,205,2024-02-08 09:15:00,2024-02-13 09:15:00,27,-0.00421095817862867,-0.00421095817862867,0.0,2.0,"BPCL,HCLTECH,SUNPHARMA",
E1006,208,2024-02-13 09:15:00,2024-02-16 09:15:00,27,0.006092849870657645,0.006092849870657645,0.0,2.0,"ADANIPORTS,CIPLA,BRITANNIA",
E1006,211,2024-02-16 09:15:00,2024-02-21 09:15:00,27,0.00879455098689548,0.00879455098689548,0.0,2.0,"BAJAJ-AUTO,ITC,MARUTI",
E1006,214,2024-02-21 09:15:00,2024-02-26 09:15:00,27,0.0014822970245257374,0.0014822970245257374,0.0,2.0,"ULTRACEMCO,ICICIBANK,INFY",
E1006,217,2024-02-26 09:15:00,2024-02-29 09:15:00,27,-0.008751590846987194,-0.008751590846987194,0.0,1.3333333333333333,"HCLTECH,TECHM,INFY",
E1006,220,2024-02-29 09:15:00,2024-03-04 09:15:00,27,0.003226746618100714,0.003226746618100714,0.0,1.3333333333333333,"HCLTECH,CIPLA,WIPRO",
E1006,223,2024-03-04 09:15:00,2024-03-07 09:15:00,27,0.009192799991164315,0.009192799991164315,0.0,2.0,"ONGC,BRITANNIA,BPCL",
E1006,226,2024-03-07 09:15:00,2024-03-13 09:15:00,27,-0.021662965576921565,-0.021662965576921565,0.0,1.3333333333333333,"BHARTIARTL,BAJAJ-AUTO,ONGC",
E1006,229,2024-03-13 09:15:00,2024-03-18 09:15:00,27,-0.017890802801961033,-0.017890802801961033,0.0,1.3333333333333333,"ADANIPORTS,NESTLEIND,ONGC",
E1006,232,2024-03-18 09:15:00,2024-03-21 09:15:00,27,0.0038873049734760028,0.0038873049734760028,0.0,1.3333333333333333,"ADANIPORTS,BHARTIARTL,ITC",
E1006,235,2024-03-21 09:15:00,2024-03-27 09:15:00,27,0.007175819492829956,0.007175819492829956,0.0,2.0,"ONGC,M&M,ULTRACEMCO",
E1006,238,2024-03-27 09:15:00,2024-04-02 09:15:00,27,0.019196222252343305,0.019196222252343305,0.0,2.0,"ADANIPORTS,CIPLA,TCS",
E1006,241,2024-04-02 09:15:00,2024-04-05 09:15:00,27,-0.018325497017976825,-0.018325497017976825,0.0,2.0,"ICICIBANK,LT,ONGC",
E1006,244,2024-04-05 09:15:00,2024-04-10 09:15:00,27,-0.005566391873571488,-0.005566391873571488,0.0,2.0,"BPCL,BRITANNIA,WIPRO",
E1006,247,2024-04-10 09:15:00,2024-04-16 09:15:00,27,-0.015312735856539948,-0.015312735856539948,0.0,1.3333333333333333,"BPCL,ULTRACEMCO,BHARTIARTL",
E1006,250,2024-04-16 09:15:00,2024-04-22 09:15:00,27,-0.00253573892341545,-0.00253573892341545,0.0,1.3333333333333333,"WIPRO,ULTRACEMCO,HCLTECH",
E1006,253,2024-04-22 09:15:00,2024-04-25 09:15:00,27,0.007230658344927972,0.007230658344927972,0.0,2.0,"ONGC,BAJAJ-AUTO,NESTLEIND",
E1006,256,2024-04-25 09:15:00,2024-04-30 09:15:00,27,0.019610282044933137,0.019610282044933137,0.0,0.6666666666666666,"BAJAJ-AUTO,NESTLEIND,M&M",
E1006,259,2024-04-30 09:15:00,2024-05-06 09:15:00,27,-0.00714490435265009,-0.00714490435265009,0.0,1.3333333333333333,"BHARTIARTL,BAJAJ-AUTO,ITC",
E1006,262,2024-05-06 09:15:00,2024-05-09 09:15:00,27,0.0038140640340831606,0.0038140640340831606,0.0,2.0,"KOTAKBANK,ADANIPORTS,TECHM",
E1006,265,2024-05-09 09:15:00,2024-05-14 09:15:00,27,-0.007895356451543416,-0.007895356451543416,0.0,1.3333333333333333,"BAJAJ-AUTO,M&M,TECHM",
E1006,268,2024-05-14 09:15:00,2024-05-17 09:15:00,27,0.04769252847689816,0.04769252847689816,0.0,1.3333333333333333,"M&M,BPCL,TCS",
E1006,271,2024-05-17 09:15:00,2024-05-22 09:15:00,27,-0.0026111888986413913,-0.0026111888986413913,0.0,1.3333333333333333,"NESTLEIND,TCS,WIPRO",
E1006,274,2024-05-22 09:15:00,2024-05-27 09:15:00,27,0.01884826958528089,0.01884826958528089,0.0,1.3333333333333333,"HDFCBANK,NESTLEIND,KOTAKBANK",
E1006,277,2024-05-27 09:15:00,2024-05-30 09:15:00,27,-0.0028681154048402465,-0.0028681154048402465,0.0,2.0,"DRREDDY,M&M,BRITANNIA",
E1006,280,2024-05-30 09:15:00,2024-06-04 09:15:00,27,-0.03864924380653982,-0.03864924380653982,0.0,2.0,"NESTLEIND,WIPRO,TECHM",
E1006,283,2024-06-04 09:15:00,2024-06-07 09:15:00,27,-0.04229045811753453,-0.04229045811753453,0.0,2.0,"SBIN,ADANIPORTS,ONGC",
E1006,286,2024-06-07 09:15:00,2024-06-12 09:15:00,27,0.024007745226623353,0.024007745226623353,0.0,2.0,"TECHM,BPCL,INFY",
E1006,289,2024-06-12 09:15:00,2024-06-18 09:15:00,27,0.011780521298446624,0.011780521298446624,0.0,2.0,"HDFCBANK,ULTRACEMCO,ITC",
E1006,292,2024-06-18 09:15:00,2024-06-21 09:15:00,27,-0.02143506446267505,-0.02143506446267505,0.0,2.0,"M&M,NESTLEIND,CIPLA",
E1006,295,2024-06-21 09:15:00,2024-06-26 09:15:00,27,-0.012122680814896019,-0.012122680814896019,0.0,1.3333333333333333,"INFY,BHARTIARTL,CIPLA",
E1006,298,2024-06-26 09:15:00,2024-07-01 09:15:00,27,0.04162818248108051,0.04162818248108051,0.0,2.0,"ULTRACEMCO,HCLTECH,DRREDDY",
E1006,301,2024-07-01 09:15:00,2024-07-04 09:15:00,27,0.03369525145907827,0.03369525145907827,0.0,2.0,"WIPRO,INFY,BPCL",
E1006,304,2024-07-04 09:15:00,2024-07-09 09:15:00,27,5.39644149498671e-05,5.39644149498671e-05,0.0,1.3333333333333333,"ADANIPORTS,WIPRO,RELIANCE",
E1006,307,2024-07-09 09:15:00,2024-07-12 09:15:00,27,0.021493835837370783,0.021493835837370783,0.0,1.3333333333333333,"BPCL,ADANIPORTS,ONGC",
E1006,310,2024-07-12 09:15:00,2024-07-18 09:15:00,27,0.019423657185754374,0.019423657185754374,0.0,2.0,"TECHM,AXISBANK,INFY",
E1006,313,2024-07-18 09:15:00,2024-07-23 09:15:00,27,0.009341291879354395,0.009341291879354395,0.0,2.0,"CIPLA,HDFCBANK,TCS",
E1006,316,2024-07-23 09:15:00,2024-07-26 09:15:00,27,-0.0009277444947180275,-0.0009277444947180275,0.0,2.0,"BRITANNIA,KOTAKBANK,RELIANCE",
E1006,319,2024-07-26 09:15:00,2024-07-31 09:15:00,27,0.0022010235034261327,0.0022010235034261327,0.0,2.0,"CIPLA,BHARTIARTL,HINDUNILVR",
E1006,322,2024-07-31 09:15:00,2024-08-05 09:15:00,27,-0.050545339996094764,-0.050545339996094764,0.0,2.0,"TCS,TECHM,WIPRO",
E1006,325,2024-08-05 09:15:00,2024-08-08 09:15:00,27,0.003984443971556612,0.003984443971556612,0.0,2.0,"HINDUNILVR,LT,INFY",
E1006,328,2024-08-08 09:15:00,2024-08-13 09:15:00,27,0.010501969475257614,0.010501969475257614,0.0,2.0,"M&M,ICICIBANK,RELIANCE",
E1006,331,2024-08-13 09:15:00,2024-08-19 09:15:00,27,0.005634387916352036,0.005634387916352036,0.0,2.0,"BPCL,AXISBANK,CIPLA",
E1006,334,2024-08-19 09:15:00,2024-08-22 09:15:00,27,0.0074434152908884575,0.0074434152908884575,0.0,2.0,"SUNPHARMA,ICICIBANK,NESTLEIND",
E1006,337,2024-08-22 09:15:00,2024-08-27 09:15:00,27,-0.004978177741534402,-0.004978177741534402,0.0,2.0,"BPCL,BRITANNIA,CIPLA",
E1006,340,2024-08-27 09:15:00,2024-08-30 09:15:00,27,0.0009251548126885814,0.0009251548126885814,0.0,2.0,"TECHM,ICICIBANK,M&M",
E1006,343,2024-08-30 09:15:00,2024-09-04 09:15:00,27,0.004566875731201697,0.004566875731201697,0.0,2.0,"HDFCBANK,BAJAJ-AUTO,HCLTECH",
E1006,346,2024-09-04 09:15:00,2024-09-09 09:15:00,27,-0.018522047766964325,-0.018522047766964325,0.0,1.3333333333333333,"HCLTECH,AXISBANK,TECHM",
E1006,349,2024-09-09 09:15:00,2024-09-12 09:15:00,27,0.01426488222617808,0.01426488222617808,0.0,2.0,"CIPLA,WIPRO,ICICIBANK",
E1006,352,2024-09-12 09:15:00,2024-09-17 09:15:00,27,0.010046514738537573,0.010046514738537573,0.0,2.0,"NESTLEIND,TCS,ONGC",
E1006,355,2024-09-17 09:15:00,2024-09-20 09:15:00,27,-0.036183456181335893,-0.036183456181335893,0.0,2.0,"TECHM,HCLTECH,WIPRO",
E1006,358,2024-09-20 09:15:00,2024-09-25 09:15:00,27,0.0154960328673483,0.0154960328673483,0.0,2.0,"TCS,BHARTIARTL,ULTRACEMCO",
E1006,361,2024-09-25 09:15:00,2024-09-30 09:15:00,27,-0.005146104951022908,-0.005146104951022908,0.0,2.0,"CIPLA,ADANIPORTS,KOTAKBANK",
E1006,364,2024-09-30 09:15:00,2024-10-04 09:15:00,27,-0.03686752930498495,-0.03686752930498495,0.0,1.3333333333333333,"BPCL,CIPLA,ITC",
E1006,367,2024-10-04 09:15:00,2024-10-09 09:15:00,27,0.0009169475136394361,0.0009169475136394361,0.0,2.0,"MARUTI,M&M,HDFCBANK",
E1006,370,2024-10-09 09:15:00,2024-10-14 09:15:00,27,-0.0096908240405412,-0.0096908240405412,0.0,2.0,"HINDUNILVR,ICICIBANK,ADANIPORTS",
E1006,373,2024-10-14 09:15:00,2024-10-17 09:15:00,27,-0.010392880197476645,-0.010392880197476645,0.0,2.0,"CIPLA,TECHM,AXISBANK",
E1006,376,2024-10-17 09:15:00,2024-10-22 09:15:00,27,0.021213507704230753,0.021213507704230753,0.0,1.3333333333333333,"AXISBANK,RELIANCE,ICICIBANK",
E1006,379,2024-10-22 09:15:00,2024-10-25 09:15:00,27,-0.03531068069386664,-0.03531068069386664,0.0,2.0,"BAJAJ-AUTO,LT,BPCL",
E1006,382,2024-10-25 09:15:00,2024-10-30 09:15:00,27,-0.004091830555735268,-0.004091830555735268,0.0,2.0,"HINDUNILVR,INFY,HDFCBANK",
E1006,385,2024-10-30 09:15:00,2024-11-04 09:15:00,27,0.02451140074924111,0.02451140074924111,0.0,2.0,"CIPLA,HCLTECH,DRREDDY",
E1006,388,2024-11-04 09:15:00,2024-11-07 09:15:00,27,0.013588676611205552,0.013588676611205552,0.0,2.0,"SUNPHARMA,RELIANCE,WIPRO",
E1006,391,2024-11-07 09:15:00,2024-11-12 09:15:00,27,0.0038327154241697726,0.0038327154241697726,0.0,2.0,"HCLTECH,TCS,SBIN",
E1006,394,2024-11-12 09:15:00,2024-11-18 09:15:00,27,-0.02187461394347751,-0.02187461394347751,0.0,2.0,"KOTAKBANK,SUNPHARMA,ICICIBANK",
E1006,397,2024-11-18 09:15:00,2024-11-22 09:15:00,27,0.008301975181045331,0.008301975181045331,0.0,2.0,"INFY,WIPRO,TCS",
E1006,400,2024-11-22 09:15:00,2024-11-27 09:15:00,27,0.0034917075594962516,0.0034917075594962516,0.0,2.0,"BAJAJ-AUTO,ONGC,M&M",
E1006,403,2024-11-27 09:15:00,2024-12-02 09:15:00,27,0.021963430384305146,0.021963430384305146,0.0,1.3333333333333333,"ADANIPORTS,BHARTIARTL,M&M",
E1006,406,2024-12-02 09:15:00,2024-12-05 09:15:00,27,0.02457151578379567,0.02457151578379567,0.0,2.0,"ULTRACEMCO,LT,HINDUNILVR",
E1006,409,2024-12-05 09:15:00,2024-12-10 09:15:00,27,-0.011687822372193641,-0.011687822372193641,0.0,2.0,"CIPLA,NESTLEIND,AXISBANK",
E1006,412,2024-12-10 09:15:00,2024-12-13 09:15:00,27,-0.01275887599585925,-0.01275887599585925,0.0,1.3333333333333333,"RELIANCE,NESTLEIND,BAJAJ-AUTO",
E1006,415,2024-12-13 09:15:00,2024-12-18 09:15:00,27,-0.014202049126250092,-0.014202049126250092,0.0,2.0,"BRITANNIA,CIPLA,BPCL",
E1006,418,2024-12-18 09:15:00,2024-12-23 09:15:00,27,0.00871347958130469,0.00871347958130469,0.0,2.0,"DRREDDY,SUNPHARMA,TCS",
E1006,421,2024-12-23 09:15:00,2024-12-27 09:15:00,27,0.007718012366367938,0.007718012366367938,0.0,2.0,"RELIANCE,HCLTECH,M&M",
E1006,424,2024-12-27 09:15:00,2025-01-01 09:15:00,27,-0.01192895536265139,-0.01192895536265139,0.0,1.3333333333333333,"TCS,MARUTI,RELIANCE",
E1006,427,2025-01-01 09:15:00,2025-01-06 09:15:00,27,0.02193130003959492,0.02193130003959492,0.0,2.0,"BAJAJ-AUTO,HDFCBANK,INFY",
E1006,430,2025-01-06 09:15:00,2025-01-09 09:15:00,27,-0.014521370635583874,-0.014521370635583874,0.0,2.0,"BPCL,WIPRO,TCS",
E1006,433,2025-01-09 09:15:00,2025-01-14 09:15:00,27,-0.002303423438418644,-0.002303423438418644,0.0,1.3333333333333333,"BAJAJ-AUTO,SBIN,TCS",
E1006,436,2025-01-14 09:15:00,2025-01-17 09:15:00,27,0.025884767399290645,0.025884767399290645,0.0,2.0,"ADANIPORTS,LT,BHARTIARTL",
E1006,439,2025-01-17 09:15:00,2025-01-22 09:15:00,27,-0.025133805235335392,-0.025133805235335392,0.0,2.0,"AXISBANK,ICICIBANK,INFY",
E1006,442,2025-01-22 09:15:00,2025-01-27 09:15:00,27,0.040946231379881425,0.040946231379881425,0.0,2.0,"BRITANNIA,SUNPHARMA,ULTRACEMCO",
E1006,445,2025-01-27 09:15:00,2025-01-30 09:15:00,27,-0.0032452489219437744,-0.0032452489219437744,0.0,2.0,"BHARTIARTL,BPCL,INFY",
E1006,448,2025-01-30 09:15:00,2025-02-03 09:15:00,27,0.014107715996519523,0.014107715996519523,0.0,2.0,"ONGC,M&M,AXISBANK",
E1006,451,2025-02-03 09:15:00,2025-02-06 09:15:00,27,0.02027430418723972,0.02027430418723972,0.0,2.0,"RELIANCE,TECHM,TCS",
E1006,454,2025-02-06 09:15:00,2025-02-11 09:15:00,27,-0.03063945600120808,-0.03063945600120808,0.0,2.0,"DRREDDY,BRITANNIA,SBIN",
E1006,457,2025-02-11 09:15:00,2025-02-14 09:15:00,27,-0.002345353076071641,-0.002345353076071641,0.0,1.3333333333333333,"CIPLA,AXISBANK,BRITANNIA",
E1006,460,2025-02-14 09:15:00,2025-02-19 09:15:00,27,-0.009977675167936967,-0.009977675167936967,0.0,1.3333333333333333,"BAJAJ-AUTO,NESTLEIND,CIPLA",
E1006,463,2025-02-19 09:15:00,2025-02-24 09:15:00,27,0.002813532537818491,0.002813532537818491,0.0,2.0,"ONGC,LT,ICICIBANK",
E1006,466,2025-02-24 09:15:00,2025-02-28 09:15:00,27,-0.03715790567040252,-0.03715790567040252,0.0,2.0,"M&M,DRREDDY,CIPLA",
E1006,469,2025-02-28 09:15:00,2025-03-05 09:15:00,27,-0.026723262025220462,-0.026723262025220462,0.0,2.0,"ONGC,MARUTI,BRITANNIA",
E1006,472,2025-03-05 09:15:00,2025-03-10 09:15:00,27,0.02642169540053494,0.02642169540053494,0.0,0.6666666666666666,"BRITANNIA,ONGC,ULTRACEMCO",
E1006,475,2025-03-10 09:15:00,2025-03-13 09:15:00,27,-0.002606113657294942,-0.002606113657294942,0.0,2.0,"LT,BAJAJ-AUTO,RELIANCE",
E1006,478,2025-03-13 09:15:00,2025-03-19 09:15:00,27,0.024134677666807693,0.024134677666807693,0.0,2.0,"MARUTI,ULTRACEMCO,ADANIPORTS",
E1006,481,2025-03-19 09:15:00,2025-03-24 09:15:00,27,0.012638786949284206,0.012638786949284206,0.0,2.0,"HCLTECH,BRITANNIA,TECHM",
E1006,484,2025-03-24 09:15:00,2025-03-27 09:15:00,27,-0.018570503193979356,-0.018570503193979356,0.0,2.0,"M&M,DRREDDY,HINDUNILVR",
E1006,487,2025-03-27 09:15:00,2025-04-02 09:15:00,27,-0.023647466545936704,-0.023647466545936704,0.0,0.6666666666666666,"M&M,DRREDDY,SUNPHARMA",
E1006,490,2025-04-02 09:15:00,2025-04-07 09:15:00,27,-0.01267346094832059,-0.01267346094832059,0.0,2.0,"NESTLEIND,BHARTIARTL,MARUTI",
E1006,493,2025-04-07 09:15:00,2025-04-11 09:15:00,27,0.06258207301892431,0.06258207301892431,0.0,2.0,"ONGC,ADANIPORTS,BAJAJ-AUTO",
E1006,496,2025-04-11 09:15:00,2025-04-17 09:15:00,27,0.025759627536190342,0.025759627536190342,0.0,1.3333333333333333,"BRITANNIA,NESTLEIND,ADANIPORTS",
E1006,499,2025-04-17 09:15:00,2025-04-23 09:15:00,27,0.07191979573738505,0.07191979573738505,0.0,2.0,"WIPRO,INFY,HCLTECH",
E1006,502,2025-04-23 09:15:00,2025-04-28 09:15:00,27,-0.0014446274882146323,-0.0014446274882146323,0.0,2.0,"BPCL,CIPLA,ULTRACEMCO",
