Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2023-01-04,2090.949951171875,2101.449951171875,2058.0,2070.550048828125,2012.5191650390625,1015547,7.6355695750325845,-0.008847227965974369,2095.460009765625,2071.1020043945314,43.512303911502244,2.2946799587398345,27.138438067422566,2214.4832609669356,2050.966739033064,7.667023265253206,2105.6608474114346,2124.778542834089,-0.00880820640696911,38.77867380258598,0.011750137509976047,258977961,12.662508465557275,20.361126564112507,2172.864998372396,2093.0800130208336,2132.9725056966145,-13223766.453303361,0.02078000534997188
2023-01-05,2080.0,2099.199951171875,2068.5,2087.35009765625,2028.8482666015625,1881403,7.643650644640596,0.008081069608011582,2093.2000244140627,2073.8670068359374,47.43753817672749,0.8641344816783203,26.570064107595876,2211.090631551112,2046.3243830973254,7.740201407984768,2103.9169664823694,2113.1086308674253,0.008113809582933396,38.201622186106626,-0.06150660006270152,260859364,27.1205240097052,21.279556442347573,2168.1891642252604,2090.8341837565104,2129.5116739908854,16663852.692486119,0.014759591909555288
2023-01-06,2090.199951171875,2121.699951171875,2071.85009765625,2086.550048828125,2028.0706787109375,1877917,7.643267286721219,-0.00038335791937704755,2095.580029296875,2076.3170068359377,47.269084867642604,-0.3303325020997363,25.090148181120128,2208.8095582830197,2041.8554563654177,7.85543444812766,2102.262974324822,2106.5052582299386,-0.00038328444711954734,39.03363870964365,-0.05296921613981913,258981447,28.081668735658127,22.621567070306885,2164.409151204427,2087.7541951497396,2126.0816731770838,4553000.700718029,0.023849322878261754
2023-01-09,2108.0,2127.300048828125,2100.75,2121.699951171875,2062.2353515625,1844365,7.659972910105391,0.016705623384171808,2098.64501953125,2079.2500048828124,54.854273161083,1.541576828653433,23.495871775881664,2204.835233872647,2041.62978077579,7.6866500740672565,2104.1141149769223,2102.8663259554173,0.016845942594806873,39.156235944669106,-0.052349695637009114,260825812,57.348768540336536,37.516987095233304,2162.0558227539063,2086.1908569335938,2124.12333984375,44737166.65772632,0.012594899823588709
2023-01-10,2131.89990234375,2131.89990234375,2097.199951171875,2106.64990234375,2047.607177734375,1425414,7.6528542406929105,-0.007118669412480294,2096.9,2080.9210034179687,51.442194650366815,1.79003093536312,21.831215730199435,2198.512251770602,2041.3277628778355,7.414642455833315,2104.355618535668,2098.426476622002,-0.007093391702164276,38.83792988946953,-0.10283099290211976,259400398,57.55705311704835,47.66249679768102,2159.8749877929686,2082.8600219726563,2121.3675048828127,610688.6857134625,0.016276538656306922
2023-01-11,2106.10009765625,2140.0,2097.10009765625,2125.35009765625,2065.783203125,1455621,7.661691819626659,0.008837578933748702,2097.325,2082.9390063476562,55.173305746440306,3.4560429705584284,20.58339816608302,2187.072948988239,2045.7570803086362,6.677134101842369,2106.355092737628,2098.0588645655816,0.008876745629017524,39.12807077906099,-0.09636291425296778,260856019,83.70420660999919,66.20334275579471,2156.638321940104,2078.8283610026037,2117.7333414713544,18350494.229222197,0.02036935584946351
2023-01-12,2118.10009765625,2164.64990234375,2118.10009765625,2159.75,2099.218994140625,2726901,7.677747753238994,0.016055933612334705,2102.210009765625,2085.8680053710937,61.09540616099137,7.4660897039534575,20.310121725125587,2183.476914152735,2047.573110261327,6.4241170918431125,2111.440322000711,2107.236672682402,0.016185522743610514,39.658194629663775,0.0055749640581055126,263582920,95.68859960043822,78.98328644249527,2155.234981282552,2076.310030110677,2115.7725056966146,68653583.47712354,0.021977150531747272
2023-01-13,2161.89990234375,2164.85009765625,2117.199951171875,2153.39990234375,2093.046875,2180210,7.67480322203182,-0.0029445312071736396,2108.9699951171874,2088.7620043945312,59.531910248295446,10.016220070029703,20.014071584721737,2179.1925320786827,2049.697482569755,6.124304442081511,2115.436472509572,2112.389278391672,-0.002940200327005482,40.22904833357172,0.08072937131345384,261402710,89.28387005378629,89.55889208807459,2153.2183146158854,2074.588358561198,2113.9033365885416,13654830.218285974,0.02204086619954824
2023-01-16,2147.0,2161.0,2132.300048828125,2137.199951171875,2077.301025390625,1009649,7.667251817236842,-0.007551404794978289,2113.7449951171875,2091.20400390625,55.62127661466443,10.607736701307203,19.739167882918164,2169.605592782443,2054.6044169831816,5.444860721100476,2117.5091847631247,2113.861976717249,-0.007522964570697233,39.40554139345052,0.020951172938098898,260393061,74.12248833564107,86.36498599662188,2151.433317057292,2073.1733561197916,2112.3033365885412,-6352566.261059621,0.013367466777771309
2023-01-17,2139.89990234375,2217.800048828125,2136.39990234375,2213.10009765625,2151.073974609375,4645453,7.702149570684817,0.03489775344797508,2126.160009765625,2095.1130053710935,66.66874124501385,17.005002309165775,21.10473575008751,2183.8673223407677,2045.3276971904822,6.551583670674082,2126.6130812291367,2127.482887562638,0.0355138256683738,42.40515604280227,0.12882357175344616,265038514,97.0588549838742,86.82173779110053,2154.8441650390623,2072.6341796875,2113.7391723632813,232942853.37049967,0.03803923089823994
2023-01-18,2221.0,2274.800048828125,2200.0,2266.5,2202.97705078125,4090049,7.7259920703809035,0.023842499696086428,2145.7550048828125,2100.3730053710938,71.95784137136388,26.083137062868445,23.361169216415323,2215.8319252161505,2025.383089432287,8.980862093814409,2139.9356449215998,2146.38103731006,0.024129004558041567,44.71907695603961,0.25176769550877093,269128563,96.17156505591697,89.11763612514409,2161.599173990885,2075.119169108073,2118.3591715494795,223253095.9109348,0.03367854517250113
2023-01-19,2259.85009765625,2283.800048828125,2241.0,2273.10009765625,2209.39208984375,2176835,7.72889986056714,0.0029077901862368805,2164.3300048828123,2106.2820068359374,72.53788235302083,33.424895591050245,25.581642402882608,2244.651128486485,2012.8789008103897,10.887637953518894,2152.6179737534712,2157.4922632063576,0.002912021908780149,44.58200351833142,0.3072418750482499,271305398,95.26131582902376,96.16391195627166,2168.5450032552085,2082.930013020833,2125.7375081380205,83995914.35800692,0.018939330919565886
2023-01-20,2282.449951171875,2297.64990234375,2238.449951171875,2249.949951171875,2186.89111328125,1962410,7.718663251027455,-0.010236609539685304,2180.6699951171877,2111.059006347656,67.28100581071584,36.94933978285417,27.831769019358596,2261.1888757069587,2015.0611487071044,11.511381495219238,2161.8876858885574,2166.349026505703,-0.010184393774935185,45.62614263644168,0.304423591085947,269342988,80.09598555836048,90.5096221477671,2178.2866739908854,2092.156669108073,2135.2216715494787,-2288081.1889325827,0.025937020499170224
2023-01-23,2255.0,2273.300048828125,2227.0,2233.5,2170.902099609375,1466706,7.711325140792173,-0.00733811023528208,2191.85,2115.733005371094,63.74583600485024,37.977334542974404,29.37149934468626,2272.9888963148433,2017.5061232164073,11.90924459464112,2168.707906280123,2173.6691379879335,-0.0073112520406540815,45.674278792990485,0.26039630221780274,267876282,73.23182621133122,82.86304253290518,2185.814176432292,2100.7541666666666,2143.284171549479,-16847521.785308257,0.020532172429323724
2023-01-24,2244.699951171875,2252.300048828125,2200.0,2207.5,2145.630859375,1036962,7.699615932478115,-0.011709208314058195,2201.935009765625,2119.9520043945313,58.51270731257775,36.27587933175255,29.620627188816155,2279.5479713412815,2019.2870384243436,12.108440185571464,2172.402391396302,2178.588053859003,-0.011640922319229863,46.14754808121438,0.2168024139109939,266839320,60.658982865934085,71.32893154520862,2191.6575113932295,2105.6674967447916,2148.6625040690105,-23589848.595102753,0.023299349563767342
2023-01-25,2201.0,2205.0,2155.0,2174.699951171875,2113.75,2134447,7.684645980522132,-0.014969951955983163,2206.8699951171875,2123.37400390625,52.64154549081901,31.912901931181295,28.279607644875956,2281.992355676206,2022.2026394409813,12.071465931721875,2172.621206613023,2184.424588573565,-0.014858459265288837,46.60129464684193,0.20936329726884348,264704873,45.54913307297411,59.81331405007983,2195.7725056966146,2107.017500813802,2151.3950032552084,-54536593.41239753,0.02271694684234439
2023-01-27,2174.699951171875,2195.0,2127.10009765625,2159.85009765625,2099.316162109375,1647900,7.677794099036755,-0.00685188148537641,2206.8800048828125,2125.9800048828124,50.18631898901013,26.946331300642214,26.273549317805813,2283.0801587052356,2026.0098559432017,11.931535516229278,2171.404910521902,2188.8476824292043,-0.0068284608677270375,48.12262376804965,0.19631632163868132,263056973,31.28898584457765,45.83236726116197,2200.453332519531,2107.5483520507814,2154.000842285156,-34492913.5430648,0.031222653178964277
2023-01-30,2129.39990234375,2173.25,2083.800048828125,2112.89990234375,2053.681884765625,3441304,7.6558166442004145,-0.021977454836340726,2202.8300048828123,2127.74900390625,43.30870158568607,19.002748060326212,25.42822555344493,2282.057164719156,2029.7428352808445,11.703433806684513,2165.8330049811257,2185.910396609427,-0.021737710113978626,51.07457572546575,0.17959425630817957,259615669,13.607609749192001,30.148576222247936,2203.4983317057295,2106.838346354167,2155.1683390299477,-119210901.1341466,0.04200711715700786
2023-01-31,2119.949951171875,2132.75,2072.64990234375,2124.39990234375,2064.85986328125,4516463,7.661244642579382,0.005427998378967125,2201.55,2130.0080029296873,45.28654510983587,13.479966341442378,24.875958720558092,2281.0117737965943,2034.2832213205936,11.435072353346747,2161.8869952061377,2179.019419404054,0.005442756652713987,51.71925586337891,0.23374485134277412,264132132,23.0,22.632198531256567,2206.5041625976564,2106.0891723632812,2156.296667480469,-5110750.71138221,0.028349771947695092
2023-02-01,2133.0,2215.949951171875,2080.300048828125,2145.550048828125,2085.4169921875,6868872,7.671151231508895,0.009906588929513127,2194.7949951171877,2132.3230029296874,48.82286632725706,10.68657392977184,23.804521807378965,2279.943430715642,2041.0115741671702,11.059215209529906,2160.3310955510888,2175.676799870533,0.009955821623339967,57.714302040548276,0.19030383597206862,271001004,32.400065104166664,23.002558284452906,2214.9791544596355,2103.8841837565105,2159.4316691080726,95148182.41782051,0.06359582857184716
2023-02-02,2135.60009765625,2166.949951171875,2107.85009765625,2144.89990234375,2084.78515625,3488506,7.670848164699236,-0.00030306680965885846,2182.6349853515626,2134.7210009765627,48.71862615446661,8.324370765980348,22.80961610228406,2276.6581977815863,2051.7317924527883,10.393074830885032,2158.861458102771,2174.4971271688196,-0.0003030208895523634,57.81327000305375,0.20656659150059148,267512498,32.111111111111114,29.17039207175928,2218.9233154296876,2106.2633544921873,2162.5933349609377,30204034.19819278,0.027673651813598023
2023-02-03,2176.949951171875,2181.85009765625,2131.050048828125,2166.550048828125,2105.82861328125,2045634,7.6808913421492875,0.010043177450051566,2171.97998046875,2137.0080029296873,52.3658668125019,8.105854379814446,22.184469073689836,2274.9507193380277,2061.3592660135346,9.851300024491973,2159.593704838519,2175.334808461926,0.010093779416334492,57.31232563341598,0.2133014698480263,269558132,41.7333984375,35.41485821759262,2223.668322753906,2108.9983520507812,2166.3333374023437,39593528.56834291,0.023335423398585162
2023-02-06,2164.25,2181.60009765625,2142.300048828125,2156.10009765625,2095.67138671875,1332484,7.6760563584355115,-0.004834983713775998,2162.5949951171874,2138.8750048828124,50.4989489395288,7.0086633355767844,21.603975404280913,2271.902858969663,2071.3621312647115,9.234561011398474,2159.2609803449695,2175.621407005106,-0.004823313995228173,56.02573443303805,0.22281731483732087,268225648,37.08897569444444,36.97782841435187,2226.4725016276043,2112.8575113932293,2169.6650065104163,3914914.3645778466,0.018158738051576757
2023-02-07,2162.25,2172.0,2150.050048828125,2165.300048828125,2104.613525390625,1089248,7.680314221516525,0.004257863081013724,2155.775,2140.8920068359375,52.11743970352684,6.803069154108925,21.064945568401196,2271.5084792836033,2076.1165207163967,8.9884458097102,2159.8361297243177,2173.5579850905356,0.004266940659144458,53.59174991438355,0.2134802336081353,269314896,41.17784288194444,40.00007233796298,2228.535831705729,2115.380851236979,2171.9583414713543,7985657.064234283,0.01015144001474159
2023-02-08,2160.550048828125,2175.25,2125.550048828125,2130.85009765625,2071.129150390625,1452145,7.664276285962373,-0.016037935554152227,2148.110009765625,2142.4980078125,46.0462000958707,3.816318985070211,19.855639940103433,2269.9205528007305,2080.124466730519,8.726166520946187,2157.0755552416445,2163.6363702378426,-0.015910012651835226,53.31376428991865,0.20364926425938468,267862751,25.86675347222222,34.71119068287039,2230.884171549479,2116.229191080729,2173.5566813151045,-30688997.20824352,0.023003378791818355
2023-02-09,2150.0,2151.949951171875,2135.699951171875,2147.39990234375,2087.215087890625,1563181,7.6720130415235275,0.007736755561154496,2145.3800048828125,2143.94900390625,49.11303099074794,2.7529940814351903,18.732713285255517,2269.1836299932957,2083.0663700067043,8.552691595684593,2156.154064489464,2156.2387197781504,0.0077667615876420015,51.012770663183396,0.2076674326352281,269425932,33.22222222222222,33.42227285879631,2230.761669921875,2118.7716796875,2174.7666748046877,7017227.758059451,0.007558139534883721
2023-02-10,2140.199951171875,2169.949951171875,2137.550048828125,2163.85009765625,2103.2041015625,1454665,7.679644366613355,0.0076313250898278895,2145.7800048828126,2145.141005859375,52.03170090255902,3.200797910280471,18.162566519217357,2269.261415227921,2083.3985945377035,8.540194744051497,2156.887020029158,2150.0875113919997,0.007660517863741001,49.68328006893815,0.18787651435527705,270880597,45.45234424715555,34.847106647200015,2230.535009765625,2119.960009765625,2175.247509765625,18292091.495525025,0.015138726793264948
2023-02-13,2173.0,2210.39990234375,2160.199951171875,2203.300048828125,2141.548583984375,2978938,7.697711537631503,0.018067171018147477,2154.82001953125,2147.4970068359376,58.22044223081578,6.66216968835397,18.5454976014358,2271.8393418349515,2085.810682579111,8.538026606707785,2161.3073084862026,2149.6352327097334,0.018231369730557834,49.720185147719356,0.20481698574331875,273859535,72.72476479485545,50.466443754744425,2232.9699991861976,2122.140018717448,2177.555008951823,84443336.26120365,0.0231016802447653
2023-02-14,2215.0,2216.0,2182.14990234375,2191.64990234375,2130.224853515625,1874906,7.692409919227878,-0.005301618403624531,2161.54501953125,2149.6180029296875,55.925724709817175,8.368792077682428,19.015200797028452,2272.6978469261253,2090.3971726051245,8.356484261971737,2164.1970793297787,2150.0575920868346,-0.005287589627464229,48.58660746975726,0.1982855696051973,271984629,83.01354651697487,67.0635518529953,2235.882503255208,2124.5375081380207,2180.2100056966146,13585825.724112157,0.015282211131489842
2023-02-15,2186.0,2187.85009765625,2157.25,2175.050048828125,2114.090576171875,1946344,7.684806954213497,-0.007602965014381624,2164.49501953125,2151.24900390625,52.73624053791068,8.286313702517418,18.638595848347457,2269.6629840928754,2089.6270305555618,8.259875022416143,2165.230695472478,2149.6447255185503,-0.007574135585192265,47.57327138932817,0.13125000326000602,270038285,71.43360776072021,75.72397302418354,2232.556669108073,2126.291678873698,2179.4241739908853,-17010741.619306363,0.01399821484732388
2023-02-16,2186.800048828125,2202.300048828125,2171.699951171875,2178.300048828125,2117.2490234375,2464602,7.686300057470013,0.0014931032565161928,2167.8350341796877,2152.3350048828124,53.297818155261126,8.38652222679002,18.620229822627145,2255.9632431154537,2094.506776415796,7.42248382242864,2166.4753957920634,2151.4735270465594,0.0014942184901680644,46.360901836965446,0.038147956475351144,272502887,73.70078445130986,76.04931290966833,2227.196671549479,2125.3516764322912,2176.2741739908856,-330276.206435455,0.013993093549018419
2023-02-17,2169.800048828125,2249.0,2160.0,2226.35009765625,2163.95263671875,3753179,7.708118796043961,0.021818738573948337,2173.8150390625,2153.5080078125,60.727428270543086,12.20251260415489,19.522325726961096,2244.327387206579,2101.467632324671,6.574620028779786,2172.1777483505575,2160.2505377480766,0.022058507896547397,49.406551705753635,0.052457912850245154,276256066,87.15628590810294,77.43022604004436,2226.797501627604,2120.332511393229,2173.565006510417,120116864.07165042,0.04101760438620485
2023-02-20,2233.699951171875,2252.0,2215.0,2225.5,2163.126220703125,1779752,7.707736888455909,-0.0003819075880517886,2180.755029296875,2154.9370068359376,60.54391856077286,14.985374624051474,20.412971005798973,2238.4749975404534,2104.875026873609,6.15193203015535,2177.2560580314566,2170.6010961722523,-0.0003818346706319087,48.52036944105695,0.06155969561742002,274476314,84.56609928009065,81.80772321316783,2224.128340657552,2119.8833455403646,2172.0058430989584,39030312.68794598,0.01656444500551139
2023-02-21,2239.0,2262.0,2222.699951171875,2229.449951171875,2166.965576171875,1882604,7.709510175361592,0.0017732869056823475,2187.17001953125,2156.2520068359377,61.13164857649914,17.31000194538501,21.421132762406575,2237.542146535842,2105.402872995408,6.085238148130944,2182.2269049972106,2180.470496195639,0.0017748601086835514,47.86177511156181,0.057321460962732336,276358918,78.88415864478506,83.5355146109929,2223.450838216146,2119.9058430989585,2171.678340657552,17967566.8132997,0.01755250059317776
2023-02-22,2229.0,2241.0,2182.050048828125,2194.75,2133.238037109375,2103097,7.693823423806318,-0.01568675155527366,2193.560009765625,2156.6890087890624,53.58081261460159,16.165938904851373,21.008868032380978,2235.7375796512088,2105.932439880041,5.979502780599727,2183.419580711762,2187.5078643304378,-0.015564355303708699,48.65378768729847,0.04691385990996336,274255821,50.71452981665739,71.38826258051105,2223.0833333333335,2118.873347981771,2170.978340657552,-42662386.535377964,0.02644681524085913
2023-02-23,2204.0,2208.199951171875,2153.5,2159.14990234375,2098.635986328125,2000556,7.677469859481935,-0.016353564324383285,2194.735009765625,2155.9630078125,47.14671852777618,12.2454721637082,19.833404735027056,2235.128594069754,2104.986420578684,5.997176252326204,2181.1081827719518,2188.550501181645,-0.016220570751224517,49.08565650762536,0.02420054572662819,272255265,24.624306001621044,51.40766482102119,2223.08749593099,2118.4075154622396,2170.7475056966146,-61700788.15632391,0.024818489642411526
2023-02-24,2160.0,2172.300048828125,2118.75,2134.050048828125,2074.2392578125,1479060,7.6657768846457826,-0.011692974836152281,2191.7550048828125,2155.0930078125,43.2072351782494,7.032064354857084,18.925917198274025,2235.596084667911,2101.9389250977138,6.162816404675851,2176.6264557296827,2187.4272402583015,-0.01162487768374909,49.404541673375334,0.0126576974996754,270776205,10.680662358202444,28.67316605882698,2221.422501627604,2118.1775065104166,2169.8000040690104,-45316388.94598818,0.024791689272280093
2023-02-27,2134.050048828125,2139.89990234375,2082.10009765625,2113.699951171875,2054.459716796875,1398112,7.656195222190008,-0.00958166245577452,2182.7949951171877,2153.8670068359374,40.26930212079561,1.2439784881089508,18.830245080249792,2235.503099134779,2102.111915513659,6.150439039455941,2170.633455295606,2184.6406774897255,-0.009535904590159405,50.004203317241384,0.04127928506076893,269378093,17.56524217297488,17.623403510932807,2219.269160970052,2119.189180501302,2169.229170735677,-34073273.471579395,0.02708455910827383
2023-02-28,2115.0,2138.300048828125,2085.0,2109.14990234375,2050.037109375,2108587,7.654040255403698,-0.0021549667863096644,2174.5449951171877,2152.3700048828123,39.62060677149549,-3.667989872277303,18.741406684941573,2237.0622170065994,2099.027797641838,6.3667690891307815,2164.7778788240007,2181.289271392022,-0.0021526465123881122,50.23962085373307,-0.03327784160083498,267269506,15.036030778834801,14.42731177000406,2218.9733276367188,2119.573352050781,2169.27333984375,-17753873.696092874,0.025200968713061465
2023-03-01,2100.0,2130.0,2100.0,2115.300048828125,2056.0146484375,1389077,7.656951948476414,0.002911693072715771,2168.5699951171873,2151.411005859375,41.00399280602786,-6.983987701492424,18.658913889298226,2238.7088615210364,2094.3561531274013,6.662845256447053,2160.0657045386793,2180.057641235061,0.0029159361681883045,48.793933649894996,-0.0305948666242854,268658583,18.45467992997408,17.018650960594606,2212.0824991861978,2123.2475138346354,2167.665006510417,-222606.54664684366,0.014285714285714285
2023-03-02,2129.949951171875,2149.0,2107.550048828125,2121.60009765625,2062.138427734375,1727640,7.659925846021072,0.002973897544658044,2162.9,2150.9170068359376,42.45837942641323,-8.999834097619896,18.01153994412254,2239.625093566763,2091.109940612924,6.858658023716757,2156.4023134070194,2177.9828178064827,0.0029783239647800386,48.26936347289357,-0.07013854709865316,270386223,21.956654498079715,18.482455068962885,2210.5075073242188,2123.4375122070314,2166.972509765625,7181942.056065636,0.01946052823873617
2023-03-03,2140.0,2159.89990234375,2132.25,2152.050048828125,2091.734619140625,1821066,7.67417617790163,0.014250331880558242,2155.4699951171874,2151.7590087890626,49.0022624682932,-8.04758278631516,17.09498483361663,2239.1225579071224,2090.162476272565,6.881509554511571,2155.987812018553,2174.5873943243196,0.014352351890213999,47.55725213107974,-0.07125853998202496,272207289,38.88270658325078,26.431347003768213,2208.7624959309896,2124.00751546224,2166.3850056966144,39361561.20586302,0.01292051511390187
2023-03-06,2158.25,2184.85009765625,2139.800048828125,2141.14990234375,2081.140380859375,1821012,7.669098301245582,-0.005077876656048197,2147.0349853515627,2153.3270068359375,46.94416710183204,-8.079333953860441,16.18272897801344,2239.0004492063517,2088.7895654420854,6.941690019887369,2154.57467776381,2171.8247726945033,-0.005065006034739139,47.37816618086869,-0.10487513448400354,270386277,32.82370024563356,31.22102044232137,2208.8133260091145,2123.4833455403646,2166.1483357747397,-112344.63124878332,0.02087341541903162
2023-03-08,2152.0,2189.60009765625,2140.60009765625,2170.800048828125,2109.959228515625,2965342,7.6828510646823975,0.013752763436815307,2141.1699951171877,2154.9220068359373,52.75674000840934,-5.646884192313337,15.459927349016903,2239.3342673925454,2089.005747255892,6.946243577348145,2156.119951198507,2171.22044287868,0.013847767712068748,47.49401145366379,-0.09330576900251845,273351619,49.30516916145317,40.33719199677919,2210.393330891927,2122.3583455403646,2166.375838216146,58577768.24043009,0.022769516728624536
2023-03-09,2174.949951171875,2199.0,2171.5,2193.199951171875,2131.7314453125,1873933,7.693116921266476,0.010265856584078747,2141.014990234375,2156.30400390625,56.62306292801182,-1.8898799563603461,15.039120103976936,2241.834768234243,2092.740231765757,6.879315110177389,2159.6513797673992,2171.2031251529897,0.010318731269534531,46.11586429067887,-0.037215270417215784,275225552,61.75648350455304,47.96178430387994,2211.4841634114587,2125.6691731770834,2168.576668294271,47509866.879297,0.012643969110729581
2023-03-10,2171.5,2182.0,2133.0,2157.85009765625,2097.372314453125,1900535,7.676867679854055,-0.0162492414124209,2140.885009765625,2157.03900390625,49.70919369132249,-1.744752360134953,14.38748100124727,2241.9376884009343,2093.682331130316,6.83894606089798,2159.479829090147,2164.4174545133837,-0.01611793466288236,47.1218704964786,-0.053129553222332655,273325017,42.106748815937685,51.05613382731465,2213.751668294271,2124.661678059896,2169.2066731770833,-28952466.941113234,0.022565047202394658
2023-03-13,2164.050048828125,2178.949951171875,2107.0,2133.85009765625,2074.045166015625,2334468,7.665683184622278,-0.011184495231777447,2140.8650146484374,2157.4980078125,45.63506465362208,-3.5256950997290915,14.408733043413744,2241.8972552847745,2090.722764246476,6.978432927734765,2157.038902286919,2157.8753701887013,-0.011122181297981593,48.895304830435485,-0.08803861850363867,270990549,28.765996715838615,44.209743012109804,2214.8700032552088,2121.825008138021,2168.3475056966145,-47002310.313704416,0.03324782216143166
2023-03-14,2144.35009765625,2171.0,2134.39990234375,2144.199951171875,2084.104736328125,2871343,7.6705217786499515,0.004838594027673615,2143.9150146484376,2158.666005859375,47.628493652358756,-4.055212406144619,14.428467082568327,2237.5346638869974,2089.1753458786275,6.857835060520102,2155.816145037867,2151.6174019628793,0.004850318926804098,48.05634750995795,-0.17189068743507485,273861892,39.08111496587561,36.65128683255065,2212.118343098958,2120.4333333333334,2166.2758382161455,4144549.5241753496,0.01706815398113092
2023-03-15,2164.199951171875,2212.449951171875,2160.0,2176.64990234375,2115.645263671875,3044201,7.685542231739821,0.015020453089869434,2150.6650146484376,2160.4100048828127,53.39814568387781,-1.8352630523763764,13.553075390138833,2235.9235047666175,2089.2865049990073,6.780572477938761,2157.800312400332,2150.970264691204,0.015133827026784452,49.49875125924667,-0.1739523807585953,276906093,72.53541307291637,46.79417491821022,2212.3700032552088,2118.825008138021,2165.5975056966145,67237632.37964047,0.024235261230587453
2023-03-16,2184.89990234375,2187.0,2132.0,2173.60009765625,2112.680908203125,2946792,7.684140103040481,-0.0014021286993397553,2156.49501953125,2162.1030078125,52.80929177467805,-0.31836107731714947,13.134809661280231,2235.804493723433,2089.2605209250046,6.776498031918734,2159.3050538532766,2150.7573376401956,-0.001401146176156387,49.891697597871904,-0.14264781953739245,273959301,70.1957060419956,60.60407802692921,2213.130830891927,2117.1458455403645,2165.138338216146,16421117.423421826,0.02517277791124495
2023-03-17,2186.699951171875,2228.89990234375,2186.699951171875,2195.75,2134.2099609375,3286473,7.694278952797227,0.010138849756745394,2163.910009765625,2164.6070068359377,56.55636368396342,2.6406667092232965,12.683072034500436,2237.8139846758813,2088.996025089744,6.878876551096759,2162.7760011053456,2156.7171057331093,0.010190422041125968,50.27799096141677,-0.1506995659078849,277245774,77.41829260991332,73.38313724160845,2214.694986979167,2117.550016276042,2166.122501627604,54003743.14472134,0.019298464404894515
2023-03-20,2191.10009765625,2205.0,2152.0,2177.550048828125,2116.520263671875,1996773,7.68595569299897,-0.008323259798256544,2166.460009765625,2166.411005859375,52.8434904710974,3.4770522979670204,12.108971579580944,2229.961243925857,2091.9687609569555,6.38568800572897,2164.18305326942,2160.005720325476,-0.008288717373050258,50.47242017845843,-0.20169671299558345,275249001,64.31557445191325,70.64319103460741,2211.2149861653647,2117.6700154622395,2164.4425008138023,-6226199.685971793,0.02418876255662277
2023-03-21,2182.699951171875,2227.0,2182.0,2208.449951171875,2146.55419921875,3178680,7.700046168869846,0.01409047587087553,2173.1900146484377,2168.84900390625,57.897209461887606,6.5576650994989905,11.422249963198086,2226.2607062231455,2093.964293776855,6.124514924398175,2168.398948307749,2167.525556301021,0.014190214530489964,50.39938667798818,-0.16521737068755307,278427681,84.13501422418528,75.28962709533731,2210.364152018229,2116.019181315104,2163.1916666666666,63405201.15936357,0.020616667891452438
2023-03-22,2219.5,2246.25,2207.89990234375,2213.949951171875,2151.89990234375,1956033,7.702533507399646,0.0024873385298000983,2177.5050048828125,2170.69400390625,58.74470878687954,9.335265840305965,11.205343451506502,2222.5145566683364,2096.160443331664,5.851522207004348,2172.737139056713,2172.8850773946947,0.002490434522675722,49.538723176435454,-0.16727224895828635,280383714,76.80427373204668,75.08495413604841,2209.5491536458335,2115.299178059896,2162.424165852865,28307188.05312119,0.01727871036551025
2023-03-23,2214.0,2242.0,2200.550048828125,2206.64990234375,2144.804443359375,2455799,7.699230763108897,-0.003302744290748727,2178.85,2172.69400390625,57.101753724092084,10.822723883534763,10.816276118092736,2224.6380440629587,2095.2269461714163,5.991441778115437,2175.966926036431,2178.335428014208,-0.0032972962303240427,48.96095374753828,-0.1779795945482068,277927915,71.56186882854578,77.50038559492594,2209.197485351563,2116.697509765625,2162.9474975585936,-2515905.7236666325,0.01872174849678184
2023-03-24,2206.0,2219.35009765625,2153.050048828125,2166.14990234375,2105.439697265625,1449544,7.680706632157817,-0.01852413095108041,2179.67998046875,2173.51,48.92627773049644,8.634006123858853,10.722801851388954,2225.043029430981,2095.521960803394,5.9955616416065425,2175.0319713990325,2180.0030387901224,-0.018353613754943043,50.19946053900876,-0.16406085404082216,276478371,42.477488218132855,63.61454359290846,2210.0724934895834,2116.4125081380207,2163.2425008138025,-39976323.24122221,0.03005441923305757
2023-03-27,2175.050048828125,2190.0,2150.0,2154.0,2093.630126953125,1540581,7.675081857716334,-0.005624774441482572,2181.694970703125,2173.395,46.763208833106304,5.851582551119918,10.699886486551302,2224.999789445766,2097.5601959057963,5.896486987888724,2173.028926503887,2180.6367063167295,-0.005608985015581713,49.47092764336528,-0.17741561285434723,274937790,33.75224416517056,49.26386707061641,2210.543322753906,2118.2383422851562,2164.390832519531,-25804046.882165216,0.018390381417453465
2023-03-28,2167.75,2169.800048828125,2122.449951171875,2133.60009765625,2073.802001953125,1627243,7.665566018638449,-0.009515839077884891,2180.6349853515626,2172.99900390625,43.301643438883836,1.9775937239610357,11.239915693697597,2223.56705160429,2100.98294839571,5.669218911034906,2169.273799946969,2179.943123470068,-0.009470706751973035,49.319439787142755,-0.19888146996529438,273310547,19.10240406193896,31.77737881508081,2211.52333984375,2120.263330078125,2165.8933349609374,-30731747.820422262,0.021842969741090994
