Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2024-07-22,1079.75,1110.0,1064.949951171875,1076.25,1072.977783203125,45555,6.98123805574194,-0.0032467560988704847,1141.0150024414063,1096.27900390625,39.63112008540343,4.651763442167066,35.75330035504175,1194.0969607558095,1078.3980465684094,10.1825450717827,1124.76211388634,1144.3643224462617,-0.0032414910858995505,40.503516011230616,-0.2122229424792579,7129630,8.370406539351851,11.68324004998182,1175.4491760253907,1102.9741638183593,1139.211669921875,-612183.8141743311,0.041722666198772865
2024-07-23,1084.949951171875,1092.300048828125,1031.5999755859375,1082.3499755859375,1079.05908203125,24963,6.986889859589332,0.005651803847391612,1133.3949951171876,1094.6020043945311,41.25943753435037,0.758963158223878,34.78484251566793,1196.121492960616,1071.2235143636028,11.017112807583713,1120.7228626196352,1140.7322498709368,0.005667805422473915,41.94612724201325,-0.20865720198613605,7154593,30.1455345172258,14.105821050128228,1173.6458435058594,1098.530828857422,1136.0883361816407,-102545.47769027186,0.055947348701775784
2024-07-24,1092.0,1099.0,1009.9000244140625,1070.4000244140625,1067.1455078125,48464,6.975787712182318,-0.011102147407013874,1123.2099975585938,1092.98400390625,39.03798969079808,-3.252873205109154,34.375291054999416,1199.2261527268572,1062.8288521559555,12.05959185576638,1115.9302113619615,1132.9049033798353,-0.011040746007691116,45.31425926657926,-0.1733241585144479,7106129,31.833740234531813,23.449893763703134,1173.402510579427,1092.3124959309896,1132.8575032552085,-420276.78162592393,0.0815933842362065
2024-07-25,1028.0,1039.8499755859375,985.0,991.2999877929688,988.2860107421875,213831,6.899017200724687,-0.0767705114576307,1106.3799987792968,1090.6240026855469,28.210661069091017,-12.6689544942451,34.492650826821034,1215.8213072255826,1032.8486939951204,16.273851933021255,1104.0606662601526,1088.4571748111787,-0.07389764089775053,48.17752820568521,-0.3338366535323653,6892298,2.9309091528619375,21.6367279682065,1168.8650075276694,1084.9899953206382,1126.9275014241537,-11416118.881025374,0.05335600737931664
2024-07-26,1008.0,1008.0,985.0,1000.0,996.9595947265625,49092,6.907755278982137,0.008738078257449544,1091.2149963378906,1088.7680017089845,30.494069477464464,-19.207832541933385,34.601627757798255,1225.3991539974588,1013.5558447818382,18.9234092986344,1094.1501266163286,1078.1718671129788,0.008776366704493777,46.37913333385056,-0.2975912223038049,6941390,6.978368647316383,13.914339344903361,1162.8275054931642,1080.6074981689455,1121.7175018310547,-3520638.960830073,0.022817460317460316
2024-07-29,1014.9000244140625,1015.5499877929688,996.0,1000.0,996.9595947265625,69124,6.907755278982137,0.0,1075.929998779297,1086.7470007324218,30.494069477464464,-24.11199246485785,34.3785152248168,1232.223306202383,996.2416901355078,21.178848799929224,1085.183447890964,1067.2282295612085,0.0,44.46276579521615,-0.3243608575922397,7010514,6.978368647316383,5.629215482498215,1157.8558359781903,1075.485834757487,1116.6708353678384,-1173546.320276691,0.01926296908333966
2024-07-30,1009.9500122070312,1009.9500122070312,992.5499877929688,1001.0499877929688,998.0064086914062,45259,6.908804715923481,0.001049436941344517,1059.4150024414062,1084.9030004882814,30.802139940072124,-27.595742751871057,34.25043803848862,1234.8623711331259,980.1826239840618,22.995446838369087,1077.1707374054406,1060.0060827494463,0.0010499877929688317,42.52971283941946,-0.34645258664687617,7055773,7.466848773617587,7.141195356083432,1150.0458353678384,1070.3608317057292,1110.203333536784,-359501.17507758195,0.017228599637360707
2024-07-31,1008.0,1008.0,995.0,998.9000244140625,995.8629150390625,46002,6.906654697979051,-0.0021500179444302603,1041.9550048828125,1082.8790014648437,30.50400249702473,-30.182202388710266,34.13150922261244,1236.030775662323,965.6692243376768,24.55934517188048,1069.7163837872142,1047.5769602908351,-0.0021477083113964346,40.42044763660379,-0.34181532740638493,7009771,7.016671442259995,7.1539629543979695,1142.134999593099,1064.4800008138022,1103.3075002034504,-185768.80193015753,0.012896825396825396
2024-08-01,1008.0,1008.0,988.2000122070312,992.5499877929688,989.5322265625,114770,6.900277376827522,-0.006377321151529003,1029.2549987792968,1080.9680017089843,29.59292895414596,-32.371229784626394,34.19262734268303,1235.9723183645078,951.6476828561954,25.993969277082655,1062.3672032163336,1038.232809670206,-0.006357029198010622,38.94755764777272,-0.3584357460964842,6895001,3.8112007690245773,6.098240328300701,1135.0649993896484,1057.4050018310547,1096.2350006103516,-547785.4026453389,0.019642845032707093
2024-08-02,993.9500122070312,1004.4000244140625,984.9000244140625,993.7999877929688,990.7783813476562,48786,6.901535966885033,0.0012585900575112774,1020.6599975585938,1078.4440014648437,30.035915188982273,-33.61766173544811,34.33426240566852,1230.7810386664464,940.3289588921474,26.7560906725971,1055.8369922236323,1030.285478104889,0.0012593824143602994,37.55844638721752,-0.39403490492971627,6943787,4.490396352917555,5.1060895214006905,1125.7433329264325,1050.9333353678387,1088.3383341471354,-141940.13421511298,0.019618692852270237
2024-08-05,991.0,991.6500244140625,965.0,971.8499755859375,968.8951416015625,45483,6.879201446442851,-0.022334520442182537,1010.2199951171875,1075.5460009765625,26.84216507634764,-35.962101853200465,34.949525577345646,1223.3836108624673,927.8513866961265,27.47558723261161,1047.838228734328,1023.5897161325619,-0.022086951576421154,36.932842201914035,-0.41968085459280624,6898304,3.140750276351323,3.8141157994311334,1115.4175028483073,1042.312497965495,1078.8650004069011,-712881.6482133059,0.026892052890073157
2024-08-06,972.75,988.2000122070312,953.0999755859375,957.8499755859375,954.9376831054688,49762,6.8646911640227115,-0.014510282420139298,997.7699951171875,1072.7569995117187,25.015153933544923,-38.50589850553388,35.781500128211576,1216.6794673518468,914.4855228825284,28.359507204187384,1039.2679189106716,1018.0732417546039,-0.014405515616295883,36.80192751756973,-0.42462784192670344,6848542,2.1248038302384833,3.2519834865024344,1105.5591715494793,1032.1291605631511,1068.844166056315,-702072.5494044353,0.03608330672947186
2024-08-07,967.7999877929688,994.4500122070312,953.0,977.0999755859375,974.129150390625,40685,6.88458897596405,0.01989781194133844,988.439990234375,1070.8339990234374,31.880787971842025,-38.52447538692877,36.188445519005455,1203.2688802774665,908.3811075155022,27.929607128705246,1033.3471624035542,1010.1570483326454,0.020097092958867968,37.133933566816985,-0.4211870443772718,6889227,13.615805415783898,6.293786507457884,1096.5000020345053,1021.9299947102866,1059.2149983723957,288099.9835318548,0.042829110074238
2024-08-08,984.0,991.0,958.0,964.0999755859375,961.168701171875,33836,6.87119499834717,-0.01339397761687966,985.7199890136719,1068.5869995117187,29.89040671914664,-39.1370416001364,36.56632338188548,1190.5710773515043,901.5289104414646,27.63177368161649,1026.752192230448,1004.9647534066365,-0.013304677438155,36.83865259775863,-0.41756349423201966,6855391,7.0700481439092355,7.60355246331052,1085.7116719563803,1012.836659749349,1049.2741658528644,-197212.0054893817,0.03353658536585366
2024-08-09,982.0,992.0,967.5499877929688,988.3499755859375,985.344970703125,29132,6.896036861326099,0.024841862978928653,984.5549865722656,1066.8739990234376,37.70351498598803,-37.23649328740578,36.852158170272055,1175.9257812133412,899.844201696815,26.60040195103598,1023.094838264304,1000.0311925692697,0.02515299306512464,36.20017915606605,-0.380050362796119,6884523,24.212312045162673,14.966055201618582,1076.4183349609375,1004.2783264160158,1040.3483306884766,405229.9981702061,0.024898179436895367
2024-08-12,1000.0,1004.0499877929688,975.0,979.0,976.0234375,45165,6.88653164253051,-0.009505218795588632,982.4549865722656,1064.7989990234375,36.03601231338555,-36.068979205513074,36.34350115374094,1158.819343387599,899.5656419639635,25.19001093270764,1018.8953298581798,997.3607151183279,-0.009460186995395414,35.6894512015591,-0.38115591390090997,6839358,17.80821917808219,16.363526455718013,1067.9441711425782,995.4191589355471,1031.6816650390624,-146451.09883584274,0.02904998779296875
2024-08-13,989.9500122070312,989.9500122070312,956.0,960.1500244140625,957.2307739257812,28111,6.867089547683464,-0.0194420948470464,978.364990234375,1063.3269995117187,32.87892026677021,-36.246919453557894,36.45218706161712,1135.4134637181453,902.3665289576358,22.87262958691618,1013.300538863502,992.902095308517,-0.019254316226698154,35.565205559092824,-0.41126444451955263,6811247,8.232615341368284,16.75104885487103,1058.2950073242187,985.9099914550783,1022.1024993896484,-402078.14207614027,0.03429467325460387
2024-08-14,965.0,969.9500122070312,945.7999877929688,952.0999755859375,949.2052001953125,37365,6.8586700456493155,-0.00841950203414843,973.6849853515625,1061.9189990234374,31.605461014778683,-36.61543015892994,36.83149980226376,1103.730732108109,911.9092581262662,19.03330703014461,1007.4719137894482,986.969258416405,-0.008384157291499883,34.74983547730495,-0.4202632266956576,6773882,9.032240563396057,11.69102502761549,1047.5683430989584,974.9783223470052,1011.2733327229816,-334552.7636673072,0.02502593203529793
2024-08-16,967.0999755859375,987.0,952.0999755859375,963.9500122070312,961.0192260742188,35677,6.87103943870903,0.012369393059714184,970.8249877929687,1061.2889990234376,35.56199974591003,-35.54157744653958,36.15635183128906,1082.7742054104683,917.3057811617972,16.54618068872842,1003.326970781599,985.1561992088039,0.012446210403272984,34.76056325850192,-0.3990657232328816,6809559,26.02154037858423,14.428798761116171,1037.7783416748048,967.8133209228515,1002.7958312988281,170331.5831314054,0.03608729737886468
2024-08-19,960.0999755859375,988.4000244140625,960.0999755859375,978.0499877929688,975.0762939453125,33988,6.885560780991379,0.014521342282349359,969.2499877929688,1061.5659985351563,40.008964666829435,-33.170423252523165,35.44852277057534,1069.5706476367773,920.3393377147852,14.998800048297362,1000.9196390683961,982.601364944696,0.014627289182407521,34.29909794204642,-0.36314868838000225,6843547,50.272778996683265,28.44218664622117,1030.4733439127606,963.1783182779949,996.8258310953776,376263.84118703095,0.029476147846846698
2024-08-20,989.0,997.0499877929688,974.2999877929688,987.3499755859375,984.3480224609375,24482,6.895024561776461,0.009463780785082143,970.7999877929688,1060.9859985351563,42.812287262423254,-30.19279147312784,34.2875196730339,1055.1494177804148,925.8705651297413,13.051746450407869,999.6272901653048,981.3749629390971,0.009508703960985354,33.47416237475739,-0.34561638414616463,6868029,66.80061035144271,47.69830990890339,1024.4833414713542,959.4183207194012,991.9508310953777,277209.48116065096,0.02300303336703741
2024-08-21,985.0,1035.1500244140625,983.0,1028.699951171875,1025.572265625,155297,6.936051100671128,0.04102653889466712,977.8849853515625,1061.0189965820311,53.26849200275738,-24.217238135143702,32.250784307031225,1040.3084415603103,935.3465389084398,10.625529628353112,1002.3961150230734,987.5084846877213,0.041879755515665584,34.80815252042204,-0.2240832793690667,7023326,92.78111852428187,69.95150262413593,1021.3991719563803,957.1891560872397,989.2941640218099,4373421.266099774,0.05294418722239848
2024-08-22,1040.0,1046.0999755859375,1018.0,1027.8499755859375,1024.724853515625,57887,6.935224497219128,-0.0008266034520003629,982.9599853515625,1061.4099963378906,53.053756738669186,-19.32736120044285,30.769317685548508,1026.8443722469194,944.5556033390179,8.348257068781155,1004.8202922195367,989.7529897208323,-0.0008262619094802082,34.328997025101714,-0.25111928084040913,6965439,81.80458402679949,80.46210430084135,1016.8933369954427,958.7833211263021,987.8383290608723,1425005.3975378156,0.027019207294170674
2024-08-23,1038.1500244140625,1039.0,1022.0,1028.699951171875,1025.572265625,35701,6.936051100671128,0.0008266034520003629,989.4199829101562,1061.7839953613282,53.25668249993995,-15.208201889187194,29.39367010845741,1032.7629076378194,942.3770642860087,9.152348151181704,1007.0945454530927,991.6044425035852,0.0008269451827860319,33.091211523308736,-0.1415077005117192,7001140,82.6520174160158,85.74590665569905,1016.2266713460285,961.9016530354818,989.064162190755,495231.78477497504,0.01637528257016118
2024-08-26,1040.0,1049.0,995.0,1000.4000244140625,997.3583984375,78589,6.908155223407764,-0.027895877263364177,990.6249877929688,1061.4199963378906,46.110135120355665,-14.065171493365824,27.653124965293394,1032.8052445295407,942.3747298356938,9.15668606076352,1006.4569720208042,995.287040382813,-0.027510380189649797,34.58469641450097,-0.21130018461908387,6922551,52.90700597162694,72.45453580481406,1018.6333384195965,961.2083201090496,989.9208292643228,-1317631.3677214924,0.051923076923076926
2024-08-27,1020.0,1020.0,993.6500244140625,997.75,994.7164306640625,54522,6.905502743928843,-0.0026524794789208883,992.4999877929688,1060.98099609375,45.49449031627716,-13.220745962794354,26.090643848655166,1032.5797305903777,942.3752437748567,9.13483983041319,1005.6277365902514,998.0424705025662,-0.0026489647634850844,33.99650206960358,-0.21111041603013653,6868029,50.33915316096424,61.96605884953565,1018.9708384195962,960.8658213297525,989.9183298746744,-535533.5433095079,0.02583330939797794
2024-08-28,1009.9500122070312,1009.9500122070312,979.9500122070312,990.1500244140625,987.1395874023438,48273,6.897856471459822,-0.007646272469020943,995.4999877929688,1060.3789965820313,43.692757919267805,-13.014761095694325,25.17600743014319,1031.6271218556963,942.2378561716476,9.057282709720411,1004.1536687639477,999.0697503063948,-0.007617114092645982,33.71103763606047,-0.22430673950336366,6819756,42.97483660381978,48.74033191213697,1019.2091715494793,959.8441569010417,989.5266642252603,-423093.59540980996,0.029704440454871
2024-08-29,992.0,1015.0,968.75,970.9500122070312,967.9979248046875,57082,6.878274986231884,-0.019581485227938344,997.3849914550781,1057.7919958496093,39.4429008630371,-14.236685480200435,24.732712013163933,1030.393005583337,940.6769712233037,9.103282523270297,1000.9914157585272,999.2635790134082,-0.019391013213773456,34.606677804913296,-0.2534796243930845,6762674,24.370175813166203,39.228055192650054,1020.0850046793619,957.3949900309246,988.7399973551434,-871681.2630044417,0.04662298387096774
2024-08-30,981.5,981.5499877929688,955.0,959.8499755859375,956.9315795898438,90603,6.866776996818289,-0.011497989413594922,996.9749877929687,1055.2169958496095,37.19070153272994,-15.917265221536582,24.782680548063343,1029.9830728756513,937.8169027102863,9.367432798948107,997.0731833611377,995.9705014954287,-0.011432140152985437,34.031199946917255,-0.2527870205172212,6672071,13.61432764637938,26.98644668778844,1018.8833374023437,955.5183227539062,987.200830078125,-961024.8329887853,0.02705042057357998
2024-09-02,966.9500122070312,993.5,932.25,980.9500122070312,977.967529296875,90052,6.888521502310929,0.021744505492639732,997.264990234375,1052.6319970703125,43.7641697726395,-15.369371610683856,25.49179576854369,1029.1283728421276,937.386605185216,9.330390938485493,995.5376432512228,993.5682327247284,0.021982640160211897,35.975399950708876,-0.18949091982362412,6762123,41.713072554202355,26.5658586712493,1019.6975036621094,952.1574890136719,985.9274963378906,946392.0542055609,0.0633435019667655
2024-09-03,981.8499755859375,1015.0,971.8499755859375,988.8499755859375,985.8434448242188,55797,6.896542627078685,0.008021124767756405,997.414990234375,1050.18599609375,46.041153041023115,-14.134764191776071,25.068734842915422,1029.7306946429903,938.4842833843533,9.271996431008708,994.9007225211956,994.2767287261747,0.008053380172891922,36.487873126662706,-0.17819322301925983,6817920,48.47963647617773,34.60234555891981,1021.309169514974,952.1191548665365,986.7141621907551,609326.855837075,0.043947675802825076
2024-09-04,988.9500122070312,995.0,975.0,983.75,980.7589721679688,36130,6.891371799731613,-0.005170827347072304,992.9199951171875,1047.1839965820313,44.780590925546406,-13.41323490242985,24.67589255483203,1029.412749681986,941.392230786764,8.932443318088898,993.8387489477483,995.5434205435539,-0.005157481632049987,35.310167903329656,-0.15072317371307006,6781790,44.11134903640257,44.7680193555942,1021.4641682942707,953.7841573079428,987.6241628011066,80267.53999907711,0.020223469086537722
2024-09-05,985.0,986.8499755859375,971.0,974.8499755859375,971.8860473632812,40651,6.88228358796455,-0.00908821176706276,987.6199951171875,1044.2149951171875,42.58917376378541,-13.40505025688526,24.44714318352115,1029.395965734636,941.1840147341138,8.952892232218753,992.0302943418616,995.8497933595613,-0.009047038794472662,33.920154166373074,-0.17649506693482084,6741139,36.48820178667024,43.02639576641683,1020.3199991861978,955.1999918619792,987.7599955240887,-214440.74830434407,0.01609134577252538
2024-09-06,982.6500244140625,982.6500244140625,960.2999877929688,972.9500122070312,971.9859619140625,32990,6.880332705950576,-0.0019508820139737537,982.0450012207032,1041.1709948730468,42.11535266503178,-13.397437710039185,24.592902280765685,1029.1514454237333,942.3135387071261,8.809479997423399,990.2131246147349,995.7369549984408,-0.0019489802805444656,33.09371719885312,-0.1525773079190066,6708149,34.86082416019807,38.48679166109028,1019.8341684977213,955.7791575113934,987.8066630045574,-113266.77734819282,0.02274465584471002
2024-09-09,976.9000244140625,976.9000244140625,954.9500122070312,965.2000122070312,964.24365234375,27630,6.872335346398029,-0.007997359552547323,978.525,1038.5319946289062,40.153011735888214,-13.85702972934746,24.90279269771954,1028.878409165707,940.2715786272616,8.999500402481392,987.8309234330488,995.0429114816611,-0.007965465751339051,32.29773827086584,-0.17367357344623052,6680519,28.222708528506423,33.19057815845823,1018.861669921875,955.056658935547,986.9591644287109,-180510.5924493976,0.022469046635756516
2024-09-10,971.0,976.5,961.3499755859375,969.1500244140625,968.189697265625,43059,6.876419423863495,0.004084077465465796,975.6650024414063,1035.8169946289063,41.64542918573441,-13.744093389163709,25.19054808489098,1028.839530426112,939.325459808263,9.096195802892474,986.0517901931454,989.2797354220744,0.004092428674963511,31.07290156680846,-0.14205311901492895,6723578,31.606016628747323,31.56318310581726,1017.3158386230468,954.9008239746096,986.1083312988281,53218.85293190652,0.015602496821897528
2024-09-11,971.0,980.0499877929688,958.5,963.0499877929688,962.095703125,44816,6.870105318854844,-0.0063141050086503725,972.9549987792968,1032.3729943847657,39.98704181000752,-13.985595264615085,25.22804201274289,1028.6912847781525,939.7637017941131,9.035267109550917,983.8611423455095,984.6808111858173,-0.0062942129365179955,30.392693440105624,-0.14416303538429312,6678762,26.381145861215202,28.73662367282297,1016.6208363850913,955.44582417806,986.0333302815754,-164513.20982998947,0.02219360225846421
2024-09-12,966.0,980.0,958.6500244140625,971.6500244140625,970.687255859375,30417,6.878995682437108,0.008890363582263916,973.025,1029.1589953613282,43.408582839888226,-13.32938332529909,25.26285780289109,1027.6126574843995,942.7973339706787,8.60890107962635,982.6981787329908,981.8641635887311,0.00893000023893098,29.746785021950757,-0.12228103892896046,6709179,33.74734425187366,30.578168913945387,1017.188335164388,956.2933278401694,986.7408315022788,119553.80599254256,0.022101424002005692
2024-09-13,980.0,980.0,965.0,973.9500122070312,972.9849853515625,36187,6.881359980156135,0.0023642977190263537,974.4350036621094,1025.97099609375,44.32283033939736,-12.479880548044775,25.295186750885847,1027.3269832053404,944.0830082497378,8.445120529612524,981.8650200162326,977.6361375901014,0.0023670948748812926,28.69344323466856,-0.10505083981176194,6745366,47.52138143251425,35.883290515201026,1016.4583343505859,957.5533294677734,987.0058319091797,95337.70750695429,0.015306122448979591
2024-09-16,973.9500122070312,979.7000122070312,958.0499877929688,974.7999877929688,973.8341064453125,35558,6.88223230922845,0.0008723290723153809,973.8200012207031,1022.2889953613281,44.67852111042693,-11.604290512878492,25.630218223838103,1027.307890816263,943.7771006388152,8.475615261601101,981.1921598044933,975.1440634242452,0.0008727096619789432,28.190341890339557,-0.09529009722085498,6780924,51.419924825339876,44.22955016990925,1015.8924997965494,957.6524973551432,986.7724985758463,51928.19042549518,0.022229091989025392
2024-09-17,972.0,1005.4500122070312,970.0,994.5,993.5145874023438,101764,6.902240098294027,0.020007789065576986,974.3850036621094,1018.7669958496094,52.286683580924034,-9.21453335185538,24.20907181749511,1027.8431844558281,943.9568094406565,8.50860891315892,982.4595731564463,976.0174776655347,0.02020928647284226,28.708889770103248,-0.05829438123259738,6882688,75.22658610271904,58.05596412019105,1016.7150014241537,957.2049977620443,986.9599995930988,1353810.7582993836,0.036471205974311985
2024-09-18,998.8499755859375,1005.0,972.75,982.5,981.5264892578125,61742,6.890100343743416,-0.012139754550610782,974.2600036621094,1015.2459948730469,47.959913461771436,-8.194472517984195,22.889435868748052,1020.6552311163526,946.5247676629443,7.536723990627073,982.4634233320228,976.2314120586456,-0.012066365007541435,28.961826215095872,-0.19680507119822144,6820946,60.725075528700906,62.457195485586595,1014.2766672770182,956.756666056315,985.5166666666667,-42665.74723353877,0.03228713098889727
2024-09-19,985.75,990.9500122070312,961.25,967.4500122070312,966.4913940429688,45128,6.874663756599676,-0.015436587143740077,973.5200073242188,1011.1499951171875,43.13847030186379,-8.502464081564312,22.257390362068122,1012.1557667783773,948.984235663029,6.442327527530571,981.0335746534521,977.4621561916852,-0.015318053733301529,29.0145537859484,-0.2077856972140607,6775818,42.53777910215257,59.49648024452416,1011.4850036621094,953.8049987792969,982.6450012207031,-467005.8151585754,0.030129355523237384
2024-09-20,975.0,991.0999755859375,968.0499877929688,987.1500244140625,986.171875,45817,6.894822028302104,0.02015827170242801,974.9400085449219,1007.70099609375,50.19635871547183,-7.075362890286328,21.66042308957203,1001.4219084143729,955.563101351252,4.6866794415163175,981.6160936782721,979.0044996433005,0.020362821808322495,28.63136875687396,-0.17014726725337134,6821635,53.62201291038655,52.29495584708,1009.3975036621093,951.1125000000002,980.2550018310546,446061.70114017534,0.02364101312099359
2024-09-23,995.0,1016.4000244140625,990.0,1001.9500122070312,1000.9572143554688,71670,6.909703392383427,0.014881364081322346,978.6150085449219,1004.7069958496094,54.74139122501896,-4.696006943375323,20.61231328394052,1001.803526804834,955.3364817400878,4.748464071233519,983.5526573476778,980.5111739606829,0.014992642888048913,28.675556702811537,-0.1178493512337867,6893305,76.48493191775502,57.548241310098035,1007.4166717529297,951.8916656494141,979.6541687011719,855830.6504614387,0.026532687853329146
2024-09-24,1011.9500122070312,1080.050048828125,1005.0499877929688,1056.550048828125,1055.503173828125,605059,6.96276420822762,0.05306081584419342,987.3550109863281,1002.7809973144531,66.78438487490524,1.5772350468373588,21.844291262719285,1022.1034191646498,940.9165942630844,8.271624776743943,990.5047898696251,1013.4060971231152,0.0544937730983448,32.205876696974556,0.0872989796111884,7498364,81.21503347662686,70.44065943492281,1012.0200103759765,951.629995727539,981.8250030517578,22309439.25543539,0.07411439313250609
2024-09-25,1065.0,1102.0,1044.1500244140625,1083.3499755859375,1082.2764892578125,432200,6.987813348617005,0.02504914038938466,999.385009765625,1001.1239978027344,70.88025503583822,8.612079936694613,23.475367488157072,1046.3390053960948,926.0010031488271,12.202561599513068,999.3471885092739,1031.2037648175435,0.025365506146668215,34.0375980461862,0.15556327663330738,7930564,87.31722137895052,81.67239559111079,1017.5700083414713,954.39499613444,985.9825022379557,15158431.981629506,0.054319225902288736
2024-09-26,1083.3499755859375,1083.3499755859375,1025.0,1029.75,1028.7296142578125,167839,6.93707133331619,-0.05074201530081446,1005.1950073242188,998.2489978027344,56.00548901041877,9.749785659081226,24.02399206685998,1051.7139003810792,926.5061069431398,12.658631797713744,1002.2426943655336,1033.7443593352928,-0.049476140484470466,35.77419644188272,0.10492568606729183,7762725,50.867047944457795,73.13310093334503,1021.2316731770834,956.8466634114584,989.0391682942707,-944633.5410356065,0.053860688513311224
2024-09-27,1042.949951171875,1044.0,1020.0,1026.75,1025.732666015625,85868,6.934153752836668,-0.002917580479522286,1010.4750061035156,996.3929968261718,55.305908425776565,10.290725633497118,24.293516327237285,1055.5946577801242,929.3153519855009,12.72393258871561,1004.5767234735779,1034.6189379758976,-0.0029133284777859147,34.933182410319674,0.11469956553353672,7676857,47.724908913676074,61.96972607902811,1024.3433410644532,960.213330078125,992.2783355712891,-486613.8470118689,0.023011650724977954
2024-09-30,1021.0,1065.0,1021.0,1050.699951171875,1049.6588134765625,95866,6.957211841222733,0.02305808838606538,1018.0650024414062,995.8119958496094,59.640254950502076,12.507803192593656,25.079158257286633,1063.6919447105809,928.1930589515284,13.60509120857236,1008.9694118257967,1036.70234819308,0.023325981175432275,35.58081223815398,0.10503293739788222,7772723,64.36259501364651,54.31818395726012,1027.3141733805337,964.9091623942056,996.1116678873698,1368452.7303580227,0.043095004897159644
2024-10-01,1048.0,1056.699951171875,1025.0,1033.25,1032.2261962890625,67511,6.940464453391842,-0.01674738783089147,1021.9400024414062,994.9519958496094,55.422928208881636,12.71027180560975,25.80868290661817,1067.7224231712066,928.6025829323089,13.937594310901893,1011.2818487947684,1038.4147439408243,-0.01660792993509952,35.30360787627691,0.09470528788303881,7705212,52.24036528658113,54.77595640463456,1029.0625030517579,967.8024993896485,998.4325012207031,-329224.85892362776,0.030248045011331107
2024-10-03,1014.0,1039.0,1000.0,1027.5999755859375,1026.581787109375,82745,6.934981241477396,-0.005483211914445896,1026.45,993.8569958496093,54.08925463193876,12.273340460205986,25.274678327441052,1070.7192199566898,929.9907837054195,14.067849512790986,1012.835956108213,1038.7952384696946,-0.005468206546394905,35.56763588511427,0.11070537486695536,7622467,48.31537471003533,54.97277833675432,1031.8933359781902,968.7333323160808,1000.3133341471354,-421415.79973561026,0.038461538461538464
2024-10-04,1035.0,1035.0,1001.0,1008.9000244140625,1007.9003295898438,48420,6.916615931613028,-0.01836530986436813,1030.5950012207031,992.6269958496093,49.816498469632194,10.299414207672044,24.778816932490873,1071.512751328504,932.6022572164179,13.862527202262848,1012.4611054706749,1039.4257666168446,-0.01819769522786563,35.455661893320396,0.1079877499941347,7574047,35.32478798818051,45.29350932826565,1034.6708384195965,969.6958323160809,1002.1833353678387,-744106.3570733285,0.03285024154589372
2024-10-07,1025.0,1025.0,964.0,976.4500122070312,975.4824829101562,54465,6.883923558230231,-0.032692373382796625,1029.525,992.3299963378906,43.40838984954952,6.046913586377514,23.196077473396596,1071.4105958529922,933.0544126919297,13.804799043261706,1009.0314775408041,1039.2547869215098,-0.03216375401108473,37.28025747236894,0.09017170859704247,7519582,10.799298193272646,31.47982029716282,1037.4291697184246,968.5891672770183,1003.0091684977215,-1426295.395595081,0.05951219512195122
2024-10-08,989.0,1043.0,983.4500122070312,1012.2000122070312,1011.1970825195312,122551,6.919881470839878,0.0359579126096472,1030.55,992.5739965820312,50.90162931349902,5.498123486088389,21.974305856917454,1071.7323926111192,937.4326159338026,13.368715471964068,1009.3332427471114,1040.151777117453,0.0366122172697767,39.370952495268924,0.08536509937675771,7642133,36.19894295348579,27.441009711646306,1041.6691680908202,969.0691680908205,1005.3691680908203,2445367.034801639,0.060212323349816736
2024-10-09,1027.4000244140625,1058.0,1018.0,1049.449951171875,1048.4100341796875,96339,6.956021449864276,0.03613997902439792,1029.839990234375,993.5629956054687,57.252871968433595,7.977008157005116,21.31466295990365,1076.392427809902,940.8025734108011,13.443405750762716,1013.153881644708,1041.8621715659951,0.036800966721609596,39.830169302247484,0.10651741811033694,7738472,62.66426371003553,36.554168285597974,1046.5524993896483,971.4675018310548,1009.0100006103515,3207536.9248899342,0.038933228586219316
2024-10-10,1058.9000244140625,1058.9000244140625,1018.0499877929688,1021.6500244140625,1020.6376953125,31942,6.929174270252136,-0.026847179612140337,1023.6699951171875,993.9749963378906,51.8610482412751,7.6105902158521985,20.73051943197654,1076.1879308488315,946.8670740339811,12.78470990682148,1013.9630380989323,1043.2616194302834,-0.026489997666653387,39.90301696787936,0.10692736366623942,7706530,41.77538001019022,46.879528891237165,1050.8008361816405,973.7858337402344,1012.2933349609375,477188.80129794707,0.03857780307796095
2024-10-11,1024.949951171875,1030.0,1003.0,1010.0499877929688,1009.0491333007812,29858,6.917755101474899,-0.011419168777236699,1021.6999938964843,994.1979956054688,49.755431627863686,6.31142121280061,19.575655815715397,1075.484742563067,951.4102586576362,12.242813153193088,1013.5903666412214,1044.2348497333628,-0.011354217534274125,38.98137289874512,0.09794297498344542,7676672,33.369556371716484,45.936400030647405,1053.295836385091,975.7158315022787,1014.5058339436848,-71839.66185576242,0.02634274968170845
