Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2023-03-09,377.55908203125,379.0034484863281,371.3482666015625,373.1296691894531,334.16766357421875,10005328,5.921925997809148,-0.012565817681765346,369.6487213134766,345.5286547851563,61.307851144378745,6.925877368412841,26.16284038301548,378.27904242058156,357.7155956409419,5.587933856094402,365.7375490054977,369.8773465418208,-0.012487197448479037,7.742895969269543,0.09122344383533838,2191481287,68.13728003330863,77.20585531770335,374.740939839681,360.87976735432943,367.8103535970052,-18788980.718113624,0.02027545422449146
2023-03-10,372.6000671386719,375.7295227050781,369.2779846191406,373.6111145019531,334.598876953125,8684320,5.923215455649735,0.0012894578405866497,369.68723754882814,346.56089965820314,61.68569886606731,6.738615028931463,26.49276000581051,378.59067396134117,358.72797227889316,5.3878202548471315,366.48741238611257,370.14740852855357,0.0012902895487936217,7.650656120460111,0.1310021683311142,2200165607,70.58819873942987,76.9607530899297,375.25208638509116,361.50164998372395,368.37686818440756,-3475643.468537875,0.017314913911532948
2023-03-13,374.7666015625,376.403564453125,368.3150939941406,369.42242431640625,330.8475341796875,9130473,5.911940770623296,-0.011274685026438469,369.5476135253906,347.49107543945314,56.51473379570418,6.180965659505773,26.57474929896436,377.7831543733159,360.71987602219195,4.621044910807104,366.7669373318548,370.23074420927554,-0.011211363963651522,7.681928573211843,0.1348799134021022,2191035134,49.26461563796749,62.66336480356867,375.95340932210286,362.03446400960286,368.99393666585286,-26655029.585846446,0.021582687532083773
2023-03-14,371.39642333984375,372.11859130859375,363.2116394042969,365.6189270019531,327.441162109375,10623744,5.901591607938987,-0.010349162684309299,369.306884765625,348.4183630371094,52.23298195524582,5.370209636614675,25.551691113115556,377.21069265469083,361.821942843356,4.164565696334666,366.65760301472136,370.0652975997006,-0.010295794364652555,7.769430239717917,0.08437900888999797,2180411390,29.901953930309766,49.918256102569046,376.5359731038411,362.2222340901693,369.3791035970052,-35823264.37757382,0.023982330858761742
2023-03-15,366.8706970214844,370.04833984375,363.9819641113281,365.3300476074219,327.1824645996094,8748113,5.900801185024102,-0.0007904229148847364,369.56687316894534,349.3148370361328,51.911290322205836,4.650758446049508,24.601708511970237,376.9802980207789,361.3734831071508,4.227462582987443,366.5311691664071,369.9364311433069,-0.0007901106129817315,7.6477834891967715,-0.052843556152366654,2171663277,28.431340563667803,35.8659700439817,376.07136586507164,362.4894444783528,369.28040517171223,-13625854.51701191,0.016535459990871446
2023-03-16,366.48553466796875,368.170654296875,362.8746032714844,367.30401611328125,328.9502868652344,16315136,5.906189886915807,0.005388701891704706,369.83167419433596,350.28449279785156,53.99624475087591,4.191553337714538,23.483483900623316,376.9717877866979,361.30977349259894,4.242829596599917,366.60477363753796,368.97761076329294,0.005403247060533634,7.479802598924904,-0.041693399187993696,2187978413,39.24992393701985,32.52773947699915,376.08179829915366,362.3843251546224,369.233061726888,16928424.916204363,0.01445091422281859
2023-03-17,370.7223815917969,370.7223815917969,355.9416198730469,361.6228332519531,323.86236572265625,50787703,5.890601771579637,-0.015588115336170105,369.83167419433596,351.2194836425781,47.599759102411554,3.3308104936685368,22.45612038711187,377.2921846618967,360.3153379211111,4.6032195228527115,366.1303031246251,367.1113947540942,-0.015467249504769853,8.00129967891241,-0.07104831471911983,2137190710,24.634704706956555,30.771989735881416,376.31771291097004,361.5514043172201,368.93455861409507,-186713343.59448054,0.0398701628298912
2023-03-20,359.4562683105469,365.2818908691406,358.2044677734375,364.7522888183594,326.6650695800781,10512002,5.899218462416406,0.008616690836769081,369.23948059082034,352.0928479003906,51.04033405445291,2.8681245443011676,21.502139981708385,377.2489770051949,359.91560429363324,4.702714468734123,365.9990636668855,366.81254039859004,0.008653921375108231,7.935308494397461,-0.05271079366236701,2147702712,38.20455477775278,34.02972780724307,376.1427825927734,361.1790771484375,368.66092987060546,-40306552.416177765,0.019689246563892693
2023-03-21,364.7522888183594,364.7522888183594,360.1784362792969,362.97088623046875,325.06964111328125,12057999,5.8943226278265515,-0.004895834589854431,368.1610137939453,352.8997705078125,49.06540674277542,2.3308299382778728,20.616301033833718,377.22050849496424,359.2604027599186,4.877276643720094,365.71066581579817,366.74041967012374,-0.0048838695259777465,7.695204497587821,-0.03787133200962327,2135644713,30.480091042623297,31.106450175777553,375.7030502319336,360.8789688110351,368.2910095214844,-27755617.887647636,0.01253961299017428
2023-03-22,362.97088623046875,364.8004455566406,360.3228759765625,363.7412414550781,325.7595520019531,4958761,5.896442739721799,0.002120111895247412,366.75034484863284,353.6643255615234,49.9669941545993,1.9447632997580513,19.782553354912476,377.2160070760496,358.8315942423098,4.995441273311911,365.5231015909677,366.77931734869736,0.0021223609215870187,7.465373432051415,-0.0028833997812091677,2140603474,33.820481943654144,34.16837592134342,375.4189910888672,360.55157775878905,367.98528442382815,-6705200.999923074,0.012335891802724605
2023-03-23,363.01904296875,368.5558166503906,360.5154724121094,366.53369140625,328.2604064941406,10127917,5.9040904445402465,0.007647704818447565,366.0907470703125,354.5742803955078,53.20078978584158,1.8428864332076955,18.567610841774997,377.0533827993588,358.6860855844302,4.99288076940506,365.6193482400422,366.80860804081294,0.007677023204740729,7.5064427753535465,-0.003999546301280419,2150731391,45.929018512882266,36.74319716638658,375.4093633015951,360.2097417195638,367.8095525105794,16619400.554774176,0.022148546733327685
2023-03-24,367.3521728515625,368.7965393066406,363.9819641113281,364.656005859375,326.5788269042969,10317108,5.898954459497201,-0.005135985043045466,365.1952362060547,355.4774951171875,50.82213703086295,1.5922799393424611,17.490631600168808,376.38174904123014,358.50072471365263,4.866362980794574,365.5276013466453,366.6978937796761,-0.0051228184226967954,7.314166519636329,-0.020672795578299378,2140414283,37.7870555386468,39.178851998394414,374.7240880330404,360.0925877888997,367.4083379109701,-7375056.199840899,0.01310615684654721
2023-03-27,363.9338073730469,370.1446228027344,362.3931579589844,366.1003723144531,327.87237548828125,11232922,5.902907537100416,0.003953077603214616,364.8630310058594,356.44715087890626,52.57855146072313,1.4930102959575606,16.359974479487416,376.025090683906,358.385553847344,4.803725808691331,365.582150962627,366.2100532582563,0.003960901320339438,7.345402114215877,-0.024275069071230705,2151647205,44.050073442813854,42.58871583144765,374.49940694173176,359.86309407552085,367.1812505086263,8357951.752925754,0.02129910628446902
2023-03-28,366.1003723144531,368.170654296875,364.12640380859375,365.66705322265625,327.4842834472656,9523719,5.901723228733243,-0.0011843083671729815,364.8678436279297,357.4293243408203,51.978762601732285,1.3636538068265054,15.310078581711839,375.9231516553457,358.251576738209,4.813997059202463,365.5902368921536,365.7159996756499,-0.0011836073507860423,7.10960556950626,-0.03152469220474045,2142123486,42.171128372745436,41.33608578473537,374.17281748453775,359.96981760660805,367.0713175455729,34777.739236156456,0.011046835223667945
2023-03-29,366.1003723144531,369.75946044921875,363.1634826660156,368.5558166503906,330.0714111328125,10551626,5.90959217003793,0.007868941304687738,365.19042053222654,358.44134826660155,55.613936906653386,1.4772085824340024,14.494146918247468,376.0022185435688,358.7550751576031,4.694650474059859,365.8726730596047,365.32055423493955,0.007899982791108595,7.072917870484607,0.04163879409889368,2152675112,61.647106549320874,49.28943612162673,374.18485514322913,360.21295267740885,367.198903910319,20332360.107699487,0.018016856255851244
2023-03-31,367.8336181640625,370.24090576171875,365.9078063964844,369.2779846191406,330.7181701660156,9877493,5.911549706269306,0.001957536231375734,365.3878173828125,359.42833618164065,56.50045486335316,1.6069505541927924,13.856629695818867,376.1766182555756,359.04287332157287,4.660851658665481,366.1969884462272,365.1342461604032,0.001959453456231941,6.8772165486810195,0.047444444605909714,2162552605,65.17642882816776,56.33155458341137,374.31966196695964,360.5692316691081,367.44444681803384,11532926.073334726,0.01178005258698706
2023-04-03,369.75946044921875,369.75946044921875,364.4634094238281,364.84857177734375,326.7512512207031,7331070,5.899482395656465,-0.012067310612841275,365.71039123535155,360.2805157470703,49.91528358153416,1.3369439457784438,12.872604912534868,375.99559604765074,359.5464693820367,4.472654233855354,366.0685678110954,364.8715471376049,-0.011994792612305849,6.764276154160277,0.03531448775327283,2155221535,55.05945250496617,60.62766262748494,374.52428283691404,360.730517578125,367.62740020751954,-17803915.043629635,0.014322962876883479
2023-04-05,364.84857177734375,372.69635009765625,364.84857177734375,372.0704650878906,333.2190856933594,12055499,5.919083258614288,0.01960086295782304,366.4422088623047,361.32527893066407,58.423729650562684,1.6862699275397972,12.697180606494992,376.185619497322,359.496069955803,4.537165945757142,366.6401770755521,365.07680201620855,0.019794221134992407,6.841669166028294,0.044907398339533465,2167277034,96.2644280070453,72.16676978005974,374.56360270182296,360.88057047526047,367.72208658854163,52107713.37439314,0.021509686284593068
2023-04-06,372.3111877441406,375.8258056640625,369.9520263671875,372.9852294921875,334.038330078125,13394394,5.92153881964309,0.0024555610288024,367.4436431884766,362.3411547851563,59.36536820511664,2.013714282509966,13.221706563218081,376.0440220833881,359.56063489903374,4.4815885891674645,367.2444677818983,365.5688874395307,0.002458578388050192,6.772534175374488,0.05534686663196713,2180671428,85.71439534044953,79.01275861748701,374.4432373046875,360.8709411621094,367.65708923339844,25537714.357016142,0.015776531810565878
2023-04-10,372.9852294921875,375.5369567871094,370.48162841796875,374.1407165527344,335.0731201171875,7044256,5.924631974118407,0.003093154475316773,368.4835906982422,363.3194769287109,60.579867581244166,2.339486300122701,13.708766380175238,375.07620942015984,360.1577261267152,4.058159606669435,367.9012533791208,365.8255210406454,0.0030979432137836493,6.649876617786354,0.03783773298240519,2187715684,91.52548095738722,91.16810143496069,374.190473429362,360.8877909342448,367.5391321818034,13938935.891791841,0.013553695882336576
2023-04-11,374.1407165527344,383.3365478515625,373.6111145019531,381.3144226074219,341.4977722167969,18939829,5.943624290977503,0.018992316859096192,369.9616638183594,364.41816284179686,67.14527873320964,3.140321425975344,15.514330117006068,377.32225097264785,358.730159916024,5.051838912986302,369.17869806753043,368.61792574791605,0.019173818131276166,6.869559241487999,0.10157135555724618,2206655513,91.95400763544166,89.73129464442614,374.5403310139974,361.0306233723958,367.78547719319664,95225489.27862787,0.02599405228925036
2023-04-12,382.9995422363281,383.0476989746094,377.55908203125,378.9552917480469,339.38494873046875,10122932,5.937418234398689,-0.006206056578814234,371.39159240722654,365.46388854980466,63.40535353720791,3.5437764397732963,17.19092501549184,378.48073995228947,358.10608866099176,5.532179099551805,370.1098022275796,369.8072371872963,-0.006186838785806503,6.770920505907383,0.0696376977176244,2196532581,81.0811166970857,88.18686842997153,374.8412424723307,361.42782694498703,368.13453470865886,15820948.913839504,0.01433060966943049
2023-04-13,380.8329772949219,381.8921813964844,379.0997314453125,380.92926025390625,341.1528625488281,6292395,5.94261368926323,0.005195454864541205,372.8744812011719,366.4191003417969,65.15427309541633,3.9769563292302337,18.74776313551434,380.45044505279014,357.28706715424113,6.279571667503517,371.1402268015155,370.8981803932173,0.005208974643826192,6.4970611589452485,0.10464731385874841,2202824976,89.53975006365103,87.52495813205947,375.03944295247396,362.15562947591144,368.5975362141927,13554309.34223117,0.007332479374572036
2023-04-17,378.32940673828125,387.0919189453125,378.32940673828125,385.310546875,345.07659912109375,11466474,5.954049624408266,0.011435935145035714,374.8388305664063,367.48504760742185,68.72676472744979,4.620525188701379,20.911539866262334,383.3519347614547,356.3547394328813,7.2994326725462795,372.4897810942283,372.14431402065344,0.011501575432072197,6.658879090951392,0.150731047391585,2214291450,93.29717737814589,87.97268137962755,375.86193288167317,362.99256337483723,369.4272481282552,38010042.532289945,0.023161065597771348
2023-04-18,385.1661071777344,387.0919189453125,382.27734375,383.7217102050781,343.6536865234375,9860308,5.949917576848702,-0.004132047559563645,376.355419921875,368.373818359375,66.0809452400706,4.9453454418123215,22.920761116242613,385.37442464754326,356.17141580655834,7.876251810165054,373.559488628595,373.4334234149566,-0.004123522397214141,6.527143098405757,0.15369134178265817,2204431142,86.35474572145567,89.73055772108421,376.6948532104492,363.9506637573242,370.32275848388673,2225734.8926806357,0.012499997028790543
2023-04-19,381.3625793457031,386.4660339355469,381.3144226074219,383.96246337890625,343.8692932128906,10119480,5.950544796192294,0.0006272193435918894,377.82386779785156,369.09311645507813,66.29270123333978,5.162682412483093,24.422581583533884,387.1883662386207,356.0233189420434,8.386587002867572,374.5502481286246,374.6829617964985,0.0006274160867767442,6.428890829099989,0.1141917865723266,2214550622,87.32950382353776,88.99380897437977,377.57752532958983,364.84777984619143,371.2126525878906,2366109.5825537015,0.013508434249011863
2023-04-20,385.1661071777344,387.71783447265625,382.9513854980469,385.4549865722656,345.20599365234375,6924577,5.954424419836157,0.0038796236438631837,379.88450927734374,369.51102172851563,67.64140144276033,5.3931883574933295,25.999978129229948,388.78378788092834,356.81111263176695,8.576420044497608,375.58879464706666,375.8618943727146,0.0038871591254650006,6.310144982350659,0.1985691541356813,2221475199,90.7843305406309,88.15619336187478,378.20743255615236,366.47911834716797,372.34327545166013,7678764.378653154,0.012375047767144017
2023-04-21,385.4549865722656,393.83233642578125,384.2513427734375,393.1101379394531,352.0617980957031,14801099,5.974089821816591,0.01966540198043365,381.9884765625,370.0425506591797,73.49846438690744,6.1229906929038975,28.20482047042425,392.0225728802011,356.40811254460357,9.5171031945017,377.25749400824634,377.9400117435918,0.01986003978120099,6.543777030207308,0.21199561074038872,2236276298,97.64517287804354,91.91966908073739,379.71519724527997,367.73652598063154,373.7258616129557,78096023.62336941,0.024856323010747954
2023-04-24,394.7952575683594,394.7952575683594,389.2103271484375,393.54345703125,352.4498596191406,6212135,5.975191498942059,0.001101677125467937,384.04429931640624,370.52978576660155,73.7876883251604,6.659562242865661,30.350162601314477,394.6431317021796,356.8448108027032,10.059594774996881,378.80853810567527,379.3544290306326,0.0011022841946233264,6.475287986615491,0.22194448606177186,2242488433,95.87298297438208,94.76749546435218,381.2598749796549,369.1800959269206,375.21998545328773,27826565.67200286,0.014146396930704862
2023-04-25,393.54345703125,398.2135925292969,392.2916564941406,396.28778076171875,354.9076232910156,9180650,5.98214066641727,0.0069491674752111265,386.2590057373047,371.26737915039064,75.60362498681965,7.222981022698036,32.66564441273511,397.42577429693245,357.3168221386144,10.628511587325857,380.47322788244134,381.13939054779627,0.006973368967104543,6.435762847225545,0.22028821721593256,2251669083,94.29392201648211,95.93735928963592,382.9642344156901,370.7400187174479,376.85212656656904,26071972.32808624,0.015047730890583727
2023-04-26,396.7210693359375,397.6839904785156,393.8804931640625,396.9618225097656,355.51129150390625,7914219,5.983840111100237,0.0016994446829672327,387.82374572753906,371.9741589355469,76.04263116388337,7.635862530699228,34.81573466619713,400.01592146245537,357.7694880834431,11.149972761900596,382.04357022790083,382.7147454562851,0.0017008895574606164,6.247743880598944,0.22207450029013392,2259583302,96.24825643347465,95.47172047477962,384.3010808308919,372.5005498250325,378.4008153279623,12247000.115485942,0.009587333793034268
2023-04-27,396.9136657714844,401.92083740234375,395.7581787109375,400.57275390625,358.74517822265625,13100076,5.992895407704161,0.00905529660392368,389.98549194335936,372.778193359375,78.29585876201028,8.16037832465679,37.170818991637475,402.7511427088322,358.62594164175374,11.590892863479054,383.8082543877436,385.2849117676106,0.009096419836180925,6.24166636708518,0.2909232725719388,2272683378,95.78312907974195,95.44176917656625,386.0487726847331,374.11343332926435,380.08110300699866,35617983.85498294,0.015526446234668789
2023-04-28,402.4985656738281,412.3684387207031,398.3580322265625,409.7685852050781,366.98077392578125,13208557,6.015592574020772,0.022697166316611117,392.8694244384766,373.8219934082031,82.74631267116702,9.211898570830215,39.96431440277364,407.2493204930783,358.49458514657016,12.733953215280733,386.2806668465374,388.38579999243876,0.022956706888208167,6.796576376160568,0.3304580139548378,2285891935,93.79314515277072,95.27484355532913,388.39266815185545,375.83143463134763,382.11205139160154,92848435.86696453,0.03480858738138761
2023-05-02,410.201904296875,411.164794921875,405.57989501953125,408.7093811035156,366.03216552734375,10648421,6.013004343826538,-0.0025882301942337094,395.2093078613281,374.7897235107422,80.69384902273727,9.846265404364772,42.55827442740007,410.5199994933498,359.5281389343845,13.243811137074948,388.4167348710115,390.5343203600964,-0.0025848836143268494,6.710028056602225,0.345675677550166,2275243514,90.55905511811024,93.37844311687432,390.59453328450525,377.8792348225912,384.2368840535481,23430244.49007868,0.013615002377711528
2023-05-03,408.27606201171875,412.60919189453125,406.39837646484375,411.3092346191406,368.3605041503906,7607609,6.01934532725552,0.006340983428981595,397.9680603027344,375.57353637695314,81.88179297379091,10.438464025567214,45.03566946884587,413.9144078094479,360.4090724151615,13.819892270028017,390.5969729422619,393.14877989059875,0.006361130024971295,6.674370011822601,0.33956210314003843,2282851123,96.29114636027869,93.54778221038656,392.7225758870443,380.04579366048176,386.384184773763,20995860.832793154,0.015212293855987156
2023-05-04,409.5278625488281,411.164794921875,408.27606201171875,408.85382080078125,366.16156005859375,8292456,6.01335768580287,-0.005987641452650294,400.4571960449219,376.39008850097656,77.05915151822542,10.587606982303214,47.33610772161696,416.16249135497026,362.11857248780314,13.888021019122457,392.33572035735904,395.1366085999779,-0.005969751252079214,6.414284482936835,0.2910347820748753,2274558667,89.0449398191012,91.96504709916339,394.6981572469075,382.16581166585286,388.43198445638023,-6575653.756093687,0.007053812876558126
2023-05-05,410.15374755859375,415.8830871582031,408.61309814453125,412.84991455078125,369.7403564453125,12890455,6.023084123889409,0.009726438086539169,403.1966888427734,377.27982238769533,79.20568607003591,10.902577096756659,49.688740027728976,418.0274278992225,365.05377022089465,13.529544012931904,394.289453137685,397.3470027677063,0.009773893618441054,6.475406235132195,0.3233134087228189,2287449122,91.92310161479458,92.41972926472482,397.1014317830403,384.3716924031575,390.736562093099,32149093.18807294,0.017725033739045135
2023-05-08,415.0164794921875,417.3756103515625,413.42767333984375,415.44976806640625,372.0687255859375,7522610,6.029361711840059,0.00627758795064981,405.43065185546874,378.20518371582034,80.48504900960629,11.2324983831532,51.934485292006045,420.5656047180047,366.85352369996406,13.642564443654157,396.30472122613463,399.47184435952505,0.006297333301991559,6.336141204107128,0.28203919588898585,2294971732,94.65951510299556,91.87585217896378,399.18373413085936,386.8439788818359,393.0138565063477,23754820.43280817,0.009512723486424996
2023-05-09,416.7497253417969,417.08673095703125,405.8687744140625,408.0834655761719,365.47161865234375,10377820,6.01147172597268,-0.017889985867378222,406.88465270996096,378.9707012939453,67.76373782342492,10.775352772041742,51.54336796122255,421.23946870517153,369.6894833211956,13.035301148580892,397.4265064023287,401.35818768618924,-0.01773091010381056,6.684842299740102,0.25306206761628736,2284593912,74.23228308141222,86.93829993306746,401.3222081502278,388.44803517659506,394.8851216634115,-43045834.06186667,0.02691772990076563
2023-05-10,408.2279052734375,410.5389099121094,406.5428161621094,409.57598876953125,366.8083190917969,10130159,6.015122450838874,0.0036507248661932223,408.2134735107422,379.8007342529297,68.83844944735863,10.413455892469756,51.18018758263788,421.74501515546007,372.7274640925868,12.339647336624541,398.58359996110994,403.1792268259869,0.0036573968789743727,6.492788831901523,0.2594530761648916,2294724071,77.34263700861604,82.07814506434129,403.0442199707031,390.2759704589844,396.66009521484375,-4268946.514010085,0.009788879443024243
2023-05-11,411.4055480957031,411.54998779296875,403.3652038574219,404.8095703125,362.5395812988281,16597954,6.00341675977012,-0.01170569106875341,408.9982482910156,380.50462524414064,61.75748182629602,9.631019475805772,49.95001123178268,421.98916645719873,374.832827561356,11.836103734542412,399.1765495183852,404.3891206517,-0.011637446011790842,6.613645625019048,0.15517760949621215,2278126117,62.06394598937182,71.21295535980003,404.3248987833659,391.7107142130534,398.0178064982096,-54164845.034373805,0.01989468536200414
2023-05-12,404.8095703125,407.0242614746094,400.6208801269531,404.85772705078125,362.5827331542969,11564770,6.003535714156681,0.00011895438656051027,409.42674560546874,381.1372607421875,61.80023533832284,8.912085846706304,48.10396035332275,421.65669701672937,377.75554053209873,10.983358628394564,399.71761404528,405.7972188479897,0.00011896146191414658,6.598626748064563,0.19664099109189376,2289690887,55.55562779005764,64.98740359601517,405.58631693522136,392.88065592447913,399.2334864298503,-17683667.276676036,0.015818255834991857
2023-05-15,404.4244079589844,412.8017578125,403.5096435546875,411.9351501464844,368.921142578125,9503538,6.020865934403367,0.017330220246686068,409.6434020996094,381.95959045410154,67.5431735757753,8.811837286280365,47.164535318385425,422.0316386967414,380.48118784134454,10.355087041945236,400.8811889120614,406.5841433024618,0.017481259768114654,6.791018713046559,0.22139369425623825,2299194425,78.31099420768392,65.3101893290378,407.35005645751954,393.99442901611326,400.67224273681643,38945817.12916951,0.02297614603605943
2023-05-16,414.0535583496094,414.0535583496094,407.79461669921875,408.2279052734375,365.6009826660156,8302077,6.011825609806548,-0.009040324596818472,409.5952545166016,382.7636242675781,62.262819566789474,8.337140534976754,46.44215503548627,422.02940903677285,382.7751533411568,9.754978421005166,401.5808761845734,407.4606943011926,-0.008999583725080473,6.753013208571135,0.15665235811662,2290892348,61.06550563198803,64.97737587657653,408.54728139241536,395.44201100667317,401.99464619954426,-7536615.886203749,0.015116260986473248
2023-05-17,408.4205017089844,413.04248046875,406.927978515625,411.7425537109375,368.7486267089844,9844782,6.020398284403482,0.008572674596933894,409.6385864257812,383.7438720703125,65.05225334822183,8.150587792816111,45.54136861148383,421.8318524930177,385.77479423549795,8.929361441880426,402.5486549966081,408.2624411045721,0.008609525199277712,6.7074052617535544,0.20356674796872634,2300737130,73.94206335761477,71.10618773242891,409.9226450602214,396.68738199869796,403.30501352945964,20555093.1538175,0.014971094564400253
2023-05-18,414.0535583496094,416.4126892089844,402.5948791503906,404.1355285644531,361.9359130859375,24919291,6.001750288448459,-0.018647995955022978,409.16675720214846,384.53346252441406,55.49152622962645,7.304715828807559,43.63137659214503,420.37630969707504,389.24764354999525,7.689660371888815,402.6997858125933,408.895701871119,-0.01847519785828322,7.215291318670711,0.10035721221976718,2275817839,30.379769179418712,55.12911272300718,411.5459579467773,397.444075012207,404.49501647949216,-119522751.12843534,0.0333720355252365
2023-05-19,405.33917236328125,407.4094543457031,396.0951843261719,404.27996826171875,362.0652770996094,26759905,6.002107628700767,0.000357340252307381,408.3097625732422,385.38660522460935,55.624885884210734,6.570273259308522,40.55475754113002,418.5525482868956,392.95390312911996,6.308919692038925,402.8502793791767,408.0878285395873,0.00035740410594109484,7.50807551158932,0.14052847994106504,2302577744,38.46156052412317,47.5944643537189,412.7343556722006,397.977690633138,405.35602315266925,-37264121.991440535,0.027913093011871417
2023-05-22,406.3020935058594,409.9611511230469,403.5577697753906,408.9982604980469,366.2908935546875,16015615,6.013710902972748,0.011603274271981157,407.66461181640625,386.1530859375,59.85626983573467,6.296368367478692,38.13091980113915,418.012135775799,395.08312789607606,5.639931482610611,403.43580139049766,408.01269552953397,0.011670853385626234,7.429168785594101,0.13412179867046195,2318593359,60.633542563855464,43.15829075579912,413.430864461263,398.99196065266926,406.21141255696614,37956193.94586666,0.015760148544654018
2023-05-23,410.201904296875,415.20904541015625,408.4686584472656,413.2350769042969,370.0852966308594,9068926,6.024016624504745,0.010305721531997492,408.1797729492188,386.94267639160154,63.24544212527465,6.347996688424189,36.67367973326645,417.66532308721304,397.3991025719667,4.97291253973111,404.3690657251452,408.13920320972,0.010359008375954382,7.379970083972424,0.1339024593459018,2327662285,80.54299550993308,59.87936619930391,414.47803293863933,399.92358347574867,407.20080820719403,38267647.624533676,0.016431876332812956
2023-05-24,412.4165954589844,418.6274108886719,411.164794921875,417.42376708984375,373.83660888671875,11921823,6.034101933821852,0.010085309317106272,408.96455078125,387.73419311523435,66.27674086688543,6.6502449126453484,35.773147021428315,418.2063788824495,398.9716454095427,4.707599299325717,405.61237061702127,408.5700233124856,0.01013633744968101,7.385873361317027,0.15217881531219168,2339584108,94.65812313093225,78.61155373490693,415.56211598714196,400.85359853108724,408.2078572591146,46047097.87079589,0.018094848871179934
2023-05-25,420.7458190917969,426.0418395996094,418.675537109375,424.7900695800781,380.4337463378906,18905572,6.051595092959759,0.017493159137907277,410.9626007080078,388.76740112304685,70.8326087063382,7.398888079986705,35.76396174028177,420.478337350288,399.4825116487355,5.121177609195208,407.4388181373124,409.7506177555368,0.017647060543749316,7.473887586206212,0.17511474599221005,2358489680,95.82000057067621,90.34037307051386,417.08994191487625,402.0251439412435,409.5575429280599,108191807.35886881,0.017507725938037712
2023-05-26,426.95660400390625,428.2565612792969,423.2012634277344,427.1492004394531,382.5465393066406,13496209,6.057133367746299,0.0055382747865397874,413.191748046875,389.8381628417969,72.13112722206004,8.0893068342927,35.97036316770255,423.3257196604146,399.29277399192915,5.84303558792645,409.31599740418295,410.6594176805609,0.0055536393816999485,7.301131176588804,0.17567914846666532,2371985889,96.55686122687557,95.67832830949469,418.373828125,403.4197662353516,410.8967971801758,57290151.210606016,0.011840308368941985
2023-05-29,428.4972839355469,435.04510498046875,427.6306457519531,432.4452209472656,387.2895202636719,20589822,6.06945566158096,0.012322293834661657,415.2427551269531,391.09861877441404,74.83918301367815,8.960521946303345,36.74790337632549,427.5468686692118,397.33928855735076,7.324060380265114,411.51878059876225,412.7623657636609,0.012398526094310691,7.343614988333576,0.16264691558649597,2392575711,93.3250594878521,95.2339737618013,419.2877960205078,404.9933288574219,412.1405624389648,91792796.77967466,0.017303398426280068
2023-05-30,424.6456298828125,434.7080993652344,424.6456298828125,433.215576171875,396.694091796875,19627897,6.071235470555858,0.001779808974897712,417.74152221679685,392.4505517578125,75.21643200929947,9.602436516977889,36.845300392782754,431.15066995783644,396.186106775562,8.452316919918925,413.5851420819158,414.5789694798181,0.0017813937749662223,7.537818880768455,0.2030191890365311,2412203608,95.30286897159078,95.06159656210616,420.63026173909503,405.88803761800125,413.25914967854817,40677900.92792134,0.023696156923123803
2023-05-31,432.6378173828125,435.2377014160156,426.0418395996094,428.9787292480469,392.81439208984375,14821960,6.061407335526395,-0.009828135029462892,419.4651397705078,393.723525390625,69.08160660899024,9.657949471395,36.98546819836471,433.21402389284077,395.88970230344825,9.003534879918282,415.05119800249975,416.2632504869009,-0.009779996742654506,7.656250519028298,0.16303325444177466,2397381648,84.00978620357361,90.8792382210055,421.7785385131836,406.737809753418,414.25817413330077,-28306283.444761895,0.02125533517165801
2023-06-01,430.4231262207031,430.4231262207031,422.71978759765625,423.3938293457031,387.7003173828125,9142172,6.048302784540956,-0.013104550985438834,421.39096984863284,394.84532165527344,61.913090498071504,9.145861344083016,36.41540349892813,434.1283903964376,396.4293366543437,9.078009273589958,415.8457343209001,417.317353004339,-0.013019060204065291,7.659613955029625,0.1534396762568811,2388239476,69.7416697982726,83.018108324479,422.82330322265625,407.3011138916016,415.0622085571289,-43474171.48826048,0.01789712994904675
2023-06-02,423.6827087402344,428.4010009765625,423.4901123046875,426.95660400390625,390.9627380371094,9558309,6.056682378096517,0.008379593555560838,423.65863342285155,396.1519970703125,64.4475971693467,8.924636301469263,35.886057706594165,435.4626127770148,396.5057832190789,9.36497822403311,416.9039123859483,418.0723158769477,0.008414800621229901,7.4701537890174645,0.16173906529111606,2397797785,78.84372792607643,77.53172797597422,423.39704182942717,408.1107625325521,415.75390218098954,8211343.557563074,0.011590958447364753
2023-06-05,428.4972839355469,430.2786865234375,423.77899169921875,424.30859375,388.5379638671875,7427630,6.050461005950849,-0.0062213721456680915,425.1896667480469,397.34312316894534,61.18845586968561,8.438369295674306,35.61890198204287,436.2368804272606,396.61739813719254,9.514145105517873,417.6091201349056,418.66919115745696,-0.006202059481159927,7.400835291531842,0.1388180495617586,2390370155,72.07867945505379,73.55469239313427,424.0598500569661,408.5183949788412,416.2891225179036,-10375179.082293428,0.015168578816934607
