Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2024-06-07,450.0,461.3500061035156,446.20001220703125,449.1499938964844,441.2865295410156,1067253,6.1073568940861795,0.001894270154389588,419.6299987792969,432.1640008544922,58.9057211055686,-1.457397438958992,17.193296276543247,471.44378741350397,388.7912131968476,19.216277914293872,427.8337512970051,421.71257923104946,0.0018960654174904334,22.614261309122693,-0.1048414178576673,242150311,87.09676378172593,90.24746511085425,452.4108383178711,409.6958297729492,431.05333404541017,20046948.22026912,0.03366665310329861
2024-06-10,457.8500061035156,458.20001220703125,442.20001220703125,453.20001220703125,445.265625,537454,6.116333556089048,0.008976662002868174,422.8399993896484,432.7430010986328,60.32257815569657,0.7148931565633347,16.956829973370365,470.1570787680839,389.3679242836739,18.798558319436147,430.2495856693886,421.6907059083206,0.009017073061522218,22.141814072756784,-0.1009960961838645,242687765,91.38023022934173,90.34600654109981,452.11583913167317,409.1608311971029,430.63833516438797,8133448.4341408145,0.03494594252857244
2024-06-11,455.0,464.1499938964844,449.04998779296875,451.95001220703125,444.03753662109375,686930,6.113571581254114,-0.002761974834934122,426.51000061035154,433.22700134277346,59.63911739001148,2.3089682025531033,16.99253214213425,469.7401430834536,389.53485996830426,18.668129022791604,432.3162929586879,422.757398255979,-0.0027581640916394257,21.63882778923956,-0.09269271708291597,242000835,87.46791892701017,88.64830431269263,451.5391728719075,409.2391637166341,430.3891682942708,2138707.811380272,0.03318682660113324
2024-06-12,455.0,456.95001220703125,445.0,446.95001220703125,439.12506103515625,250421,6.102446758845711,-0.011124822408402402,429.8800018310547,433.2400018310547,56.863790309695275,3.1327139713193333,16.777993821795885,467.47232617199677,390.4926793211673,17.944705520146716,433.7099805061491,423.0835513087894,-0.011063170405911094,20.946769533367537,-0.0945417386977131,241750414,82.33181241800459,87.05998719145218,450.79084116617844,408.83583017985023,429.81333567301436,-121834.06287324266,0.026263763092376373
2024-06-13,450.0,450.8500061035156,440.0,440.8999938964844,433.18096923828125,469895,6.088818078520581,-0.013628680325130205,432.52000122070314,433.2590014648438,53.61274954938386,3.2597758454792256,16.27125886829182,467.46672090173803,390.4932827603713,17.94336281710428,434.3947436861811,423.75501265949543,-0.013536230328470067,20.22557214552097,-0.03393294211373316,241280519,76.11710473312404,81.97227869271295,448.9183400472005,410.39333089192706,429.6558354695638,-1935860.2569806967,0.024111124674479168
2024-06-14,442.1000061035156,452.95001220703125,441.0,450.6000061035156,442.7111511230469,601451,6.110580041543452,0.021761963022870923,437.5300018310547,433.3920013427734,57.78048483380222,4.0959674517725375,15.909076111790924,468.0981614319911,390.2818434508214,18.130971723134056,435.93810201164155,424.6792771724544,0.022000481608780875,19.641604014451392,0.009494322390134244,241881970,86.0811638999174,81.51002701701536,449.0050079345703,410.3349975585937,429.67000274658204,3244101.2756272024,0.02703011092977278
2024-06-18,456.5,456.5,441.5,442.6000061035156,434.8512268066406,529952,6.092666441407088,-0.017913600136363783,442.40000305175784,433.27100158691405,53.51034919495692,4.066248995714318,15.760959332977048,468.0561963651415,390.2888079073195,18.120310148187592,436.5725690680105,425.52711647007243,-0.01775410539644373,19.31006087056201,0.0017232738924465774,241352018,77.86339348550847,80.02055403951665,449.3025080362956,410.2724970499674,429.78750254313155,-1745043.5747909322,0.03285870755750274
2024-06-19,444.70001220703125,444.70001220703125,435.3999938964844,439.1499938964844,431.46160888671875,751014,6.084841026464651,-0.00782541494243727,446.98000183105466,433.1890014648437,51.73469769515371,3.7214116361822676,15.200215812536245,468.64503674897935,390.4199656924269,18.211676842670098,436.81803809929374,426.3426903616067,-0.007794876094566416,18.59505783056093,0.028971256488515135,240601004,74.31946745497207,79.421341613466,448.75584208170574,411.09582926432284,429.9258356730144,-2309019.5033645555,0.020913015640344142
2024-06-20,440.70001220703125,448.1499938964844,436.1000061035156,439.8999938964844,432.198486328125,308835,6.086547414479894,0.0017063880152434763,446.27000122070314,433.2730010986328,52.10676323774624,3.468659726165015,14.881642028150525,469.39334920999937,390.6466532314069,18.312333322881084,437.1115576990262,426.9314176391211,0.0017078447237250938,18.12755282787577,0.002661497577432417,240909839,75.08988343132292,75.75758145726785,449.29834086100266,411.928330485026,430.6133356730144,-615255.6677881853,0.027342835169489238
2024-06-21,441.79998779296875,451.79998779296875,439.6499938964844,445.0,437.2091979980469,787436,6.09807428216624,0.01152686768634581,445.94000244140625,433.2860009765625,54.66595599712896,3.6379439333987875,14.801480754886445,470.8818031805808,391.4731986504739,18.416685555599983,437.8628379181665,429.4641565480313,0.011593558022907624,17.700584332776383,0.01576047828177558,241697275,80.32871834016987,76.57935640882164,450.17250722249344,413.0524968465169,431.61250203450516,2472200.3814892243,0.02750111867856811
2024-06-24,445.0,446.95001220703125,428.0,429.04998779296875,421.5384216308594,735631,6.0615734338018274,-0.0365008483644127,443.9300018310547,432.9740008544922,46.3281989895829,2.4567503136233313,13.880703734922722,470.96781157694755,392.59218903340405,18.151749151917354,437.02351885862385,433.6563826962703,-0.0358427240607444,17.789829180937446,-0.0016640622936367141,240961644,63.94452603711953,73.12104260287079,451.44334055582686,413.31332956949865,432.3783350626628,-6998148.8260839945,0.042584297094452245
2024-06-25,431.70001220703125,432.79998779296875,415.6000061035156,419.04998779296875,411.7135009765625,575309,6.0379902154146645,-0.02358321838716293,440.51499938964844,432.4990008544922,42.00272759763713,0.7055957646411457,13.52913794767432,470.98704931080573,392.3679494684912,18.212461838635228,435.3117539952282,438.69466593736826,-0.02330730750381782,17.747697217259994,-0.012365065973318956,240386335,45.033500532244496,63.10224830317799,451.7758392333984,413.025830078125,432.40083465576174,-6168109.608694665,0.03984243966433917
2024-06-26,421.0,426.79998779296875,413.5,421.70001220703125,414.317138671875,534757,6.044294189699706,0.0063039742850419245,437.48999938964846,432.15000122070313,43.50798121621883,-0.46303443602818106,13.3267670694456,470.8685244289737,393.1314755710263,17.994687235635986,434.01539763444754,443.03134909506934,0.006323886150240821,17.430003686953476,0.0049302496108228665,240921092,16.189562083245214,41.722529550869766,452.0266713460287,413.08166402180996,432.55416768391933,-1111290.4658376751,0.03159141993579276
2024-06-27,422.04998779296875,424.75,411.0,412.3500061035156,405.1308288574219,433776,6.021872518081148,-0.02242167161855857,434.0299987792969,431.69700134277343,39.60252568070955,-2.119220585140397,13.291170075378284,470.9122338237659,392.9977667865856,18.037635166194125,431.95202701245404,441.4569473765696,-0.022172174135307587,17.167146280742514,-0.010443692862410784,240487316,2.539992960572892,21.254351858687553,452.38833770751955,412.9683303833008,432.67833404541017,-3074302.3203182877,0.03257907925054813
2024-06-28,414.70001220703125,433.5,413.04998779296875,431.6000061035156,424.0437927246094,1033160,6.067499247525582,0.04562672944443413,433.1,431.75800170898435,49.627818139374625,-1.8570391283464005,12.59265047021845,470.93914613422174,394.68085508648136,17.61934588854242,431.91850121160275,438.12779384020496,0.04668364184567886,17.451635396152646,0.04388687678886505,241520476,38.75824735490369,19.162600799573948,453.1816711425781,413.0866638183594,433.13416748046876,12234119.22656057,0.04931278419355812
2024-07-01,433.0,465.0,430.20001220703125,451.20001220703125,443.3006591796875,2693930,6.111910727238439,0.044411479712857194,433.1600006103516,432.51300170898435,57.384198377476636,-0.0669302165794079,13.235277870377441,471.21947826803546,399.4705241733708,16.480941297931825,433.7548355921198,440.2181944641543,0.045412432405792735,18.690803424496657,0.09854635545406282,244214406,74.44446705005787,38.58090245517817,455.7316701253255,414.851665242513,435.29166768391923,39278736.03714942,0.08036948681978925
2024-07-02,452.0,480.0,451.20001220703125,477.25,468.8945617675781,4318288,6.168040462605857,0.05612973536741794,436.625,433.7680017089844,65.08035865977826,3.414401207367405,14.451464357431627,474.514986100016,404.5100169517418,15.92786755899644,437.8972322023941,448.503142132901,0.057734900461429595,19.412888022244665,0.3196773745416161,248532694,96.01449275362319,69.73906905286161,458.6158360799153,418.4508336385091,438.53333485921223,88087145.1367321,0.06371678715258573
2024-07-03,480.0,491.45001220703125,472.20001220703125,478.6499938964844,473.7443542480469,2392236,6.170969628640841,0.0029291660349839432,440.575,435.13800170898435,65.44156948215851,6.214709942004106,15.995940327390475,475.9110738926462,411.6439279384085,14.481839620452245,441.77844760183126,453.2600717144818,0.002933460233597529,19.4012531635129,0.24324112970801207,250924930,84.0894762357436,84.84947867980823,462.55416920979815,423.88416798909503,443.2191685994467,31595125.578210834,0.04010416666666667
2024-07-04,480.29998779296875,480.29998779296875,470.79998779296875,471.8999938964844,467.06353759765625,620509,6.156767085798425,-0.014202542842416399,443.775,436.2400018310547,62.10587710140359,7.79939957806414,17.324586266406808,479.40948125038875,410.6355199703144,15.454041354257447,444.64716629656016,454.33057045651464,-0.014102162511381522,18.694020794690548,0.09052720482101259,250304421,75.69917297186161,85.26771398707615,461.7091684977214,429.3641672770183,445.53666788736984,7739418.02607028,0.019779305103990414
2024-07-05,471.8999938964844,480.95001220703125,465.8999938964844,471.45001220703125,466.6181640625,498504,6.155813077804211,-0.0009540079942134128,446.4200012207031,437.2500018310547,61.87943645350914,8.916187510541533,18.180423020409634,482.4379594490269,409.92204421308253,16.252614401889396,447.1998182880336,455.12545487739493,-0.0009535530732637243,18.433734902966,0.020089026314976662,249805917,75.13984218109042,78.30949712956523,463.01500244140624,430.9600006103516,446.9875015258789,2430260.893944,0.03189238928841401
2024-07-08,477.3999938964844,493.79998779296875,470.0,490.8999938964844,485.8688049316406,1570215,6.196240428630689,0.040427350826477415,452.60500183105466,438.63600158691406,67.41049756992082,11.241120327333022,19.479675967360397,489.4429828011582,407.09202086095115,18.370941815729466,451.36173977455275,458.08884733100007,0.041255660591460463,18.81703868082334,0.1100598284677748,251376132,96.49759139610569,82.44553551635259,465.0808349609375,432.16083374023435,448.62083435058594,21170522.296984427,0.04985334750156983
2024-07-09,493.3999938964844,506.6499938964844,482.29998779296875,504.45001220703125,499.27996826171875,2045044,6.223468751053082,0.027228322422393703,461.14500427246094,440.19100158691407,70.60981168734654,14.015458093725158,21.127679293859103,498.7422504823849,402.91775317972446,21.255128743310657,456.4177657205031,463.2099210977084,0.027602400649864745,19.212250639587076,0.16995924686203315,253421176,97.69996672259695,89.77913343326436,467.8283345540364,434.0733327229817,450.95083363850915,25530429.862910822,0.04935145197554314
2024-07-10,507.0,511.95001220703125,490.3500061035156,492.75,487.6998596191406,1301025,6.200001946032829,-0.023466805020253112,468.2500030517578,441.63700134277343,64.70322980737572,15.096029921605691,22.827718039078626,504.1549263492071,401.58507609219913,22.648850659247184,459.8779785090266,465.89464101607086,-0.02319360080068633,19.38280460129626,0.1390833697930325,252120151,80.98067371437728,91.72607727769332,470.3183349609375,435.9133331298828,453.1158340454102,-1637862.3001316134,0.042603562334350344
2024-07-11,490.0,497.5,487.0,488.6499938964844,483.6418762207031,560350,6.191646474294277,-0.008355471738552112,475.8800018310547,442.7930010986328,62.72315347782178,15.443531238079458,24.122808959522246,508.4506728581838,401.4593277521677,23.51690717417067,462.61817045068926,467.4567402791375,-0.008320661803177365,18.74831855834653,0.1277196422485066,251559801,76.91925161656988,85.19996401784806,472.316667175293,438.0566665649414,455.18666687011716,-2077579.7134471915,0.02142857142857143
2024-07-12,489.95001220703125,492.0,478.1000061035156,488.29998779296875,483.2954406738281,754745,6.190929946068574,-0.0007165282257028949,481.55,443.8720007324219,62.54718311659075,15.511874731468481,24.593775945715016,512.2994339194806,402.3505660805193,24.041735710700564,465.0640578166206,469.4336572469707,-0.0007162715806556808,18.402009653927802,0.1584621300915347,250805056,76.5725393221743,78.15748821770717,474.5799997965495,440.0150004069011,457.2975001017253,-868636.8088809975,0.028370228697148905
2024-07-15,489.8999938964844,504.75,483.1000061035156,502.3500061035156,497.20147705078125,964551,6.21929710005825,0.028367153989675487,486.6649993896484,445.1320007324219,66.59822840560136,16.509445883751653,25.529965629401072,518.1517727127507,401.6732272872494,25.326240409969568,468.6151005106106,472.13852199863425,0.02877333332333376,18.63400852839613,0.1724851049381153,251769607,90.49033685718864,81.32737593197763,477.49249877929685,441.95750122070314,459.725,8745093.871343866,0.04419268047808755
2024-07-16,505.5,507.6499938964844,489.0,491.95001220703125,486.9080810546875,487537,6.198377110125335,-0.02091998993291444,488.13500061035154,446.5070007324219,61.311741724263335,16.27324774768698,26.506514077938593,521.648833630845,403.11116697950655,25.63641735652545,470.8374730531268,474.13384862903297,-0.02070268492112115,18.63515034040243,0.17788759325837167,251282070,80.18821438180373,82.41703018705557,480.1416651407877,444.2416681925455,462.1916666666667,-465223.2590922462,0.03689415211965257
2024-07-18,493.0,508.0,485.1499938964844,497.0,491.90631103515625,1395377,6.208590026096629,0.01021291597129359,489.9700012207031,448.1600006103516,62.85366363603319,16.305590140264144,27.082168503891076,525.3650176815191,405.17998353918404,25.831106283881926,473.3291422861623,476.8822303008827,0.010265245792581812,18.936211466339085,0.1813293899151927,252677447,84.88371231897743,85.18742118598995,483.66749776204426,446.41250203450517,465.0399998982747,4542683.458028821,0.04634889676169498
2024-07-19,495.04998779296875,502.8999938964844,492.0,495.8999938964844,490.81756591796875,906397,6.206374281187132,-0.0022157449094972748,492.3700012207031,448.9470007324219,62.271477549492666,16.057361155931517,27.61670475656124,528.3933631502553,407.7516380704478,25.774153560077657,475.4787472014311,480.32916050764146,-0.0022132919587839472,18.362195925635177,0.1710855931661403,251771050,80.36695007884174,81.81295892654099,486.38749796549473,449.2475016276042,467.8174997965495,849532.9978707726,0.022017966195855724
2024-07-22,494.0,504.8999938964844,486.0,496.8999938964844,491.80731201171875,753207,6.208388786325088,0.002014505137956313,494.9149993896484,449.66500061035157,62.61053250287631,15.759661966999317,27.56733207611828,531.2596382509761,410.07536235937545,25.747321795753063,477.5188659342933,485.53653753750257,0.002016535616672588,18.40061006641012,0.17985076074629608,252524257,75.22630730774176,80.15898990185366,489.24749806722014,451.4325017293295,470.3399998982748,785315.6659569242,0.0382590969564461
2024-07-23,498.3500061035156,512.2999877929688,474.0,503.3999938964844,498.2406921386719,1333675,6.221385070576631,0.012996284251543422,496.1649993896484,450.58700073242187,64.82338459592305,15.865343092855824,26.53361353279207,533.4104841286359,415.35951709206716,24.885054730795108,479.98373526402577,490.92901233894395,0.0130811029982707,19.821994189735737,0.2299210665008052,253857932,80.81897614827335,78.8040778449523,493.3099965413411,453.56000264485675,473.43499959309895,6041030.221985641,0.07685359149973242
2024-07-24,508.0,525.1500244140625,504.04998779296875,508.29998779296875,503.0904846191406,2033762,6.23107180043745,0.00968672986081831,496.5499969482422,451.54700073242185,66.43604563734834,16.15822276904015,26.26667428115845,533.8202631567865,423.87473806391665,22.96044668766787,482.6805212191632,495.4072669432205,0.009733798084812895,19.959711070295906,0.18466234434360893,255891694,71.56113427469927,75.86880591023815,498.00583292643233,457.8658335367839,477.9358332316081,8657290.99859645,0.04153550515963337
2024-07-25,507.0,573.8499755859375,502.0,547.7000122070312,542.086669921875,13232496,6.305727714077481,0.0746559136400311,502.0449981689453,453.41200073242186,75.97401433412004,19.346569502568002,27.74486057602302,541.3454650437669,428.94953617693625,23.167372546581863,488.8728536941983,517.6370578606388,0.07751332945164302,23.666158535698877,0.21342151028527967,269124190,75.7758519550901,76.05198745935427,506.9591654459635,460.96416727701825,483.9616663614909,350459540.63885504,0.1417159281773915
2024-07-26,551.5,565.75,536.75,548.4500122070312,542.8289794921875,2747767,6.307096140114671,0.001368426037189785,508.025,455.1800012207031,76.1131667671456,21.683917290915247,29.117462135540116,544.0536107255946,439.85139110546015,21.181357839672184,494.54686879065855,521.3651532047134,0.0013693627593283075,24.047147211720386,0.19719159666052394,271871957,75.5416761192328,74.29288744967408,514.4358322143555,466.9158340454102,490.6758331298828,118193730.37961836,0.05258386219401632
2024-07-29,555.0,561.2999877929688,532.0,537.4500122070312,531.9417114257812,1248928,6.286835755131941,-0.02026038498272964,512.9400024414062,457.1100012207031,69.7339149845199,22.390569634595693,30.03306169884677,545.0780795897241,449.41192285168216,19.23923951033956,498.63288244936075,524.2211063165,-0.02005652248184775,24.422350110380982,0.15734223936207903,270623029,63.545345739641135,71.62095793798804,520.7549977620444,472.3500020345053,496.55249989827473,30239104.79320613,0.05279277079814189
2024-07-30,539.3499755859375,547.0,531.5499877929688,535.4000244140625,529.9127807617188,1017984,6.28301417668592,-0.0038215784460211566,516.245004272461,458.8900018310547,68.58032163717596,22.525519656734218,30.848013098956837,547.1084783911548,455.8015252709545,18.208404101423742,502.1345150174276,526.5887913093868,-0.0038142855082475835,23.781468831570287,0.1373260201594485,269605045,61.49227784359103,66.85976656748834,524.2466654459636,477.77666727701825,501.01166636149094,8688465.082110377,0.028645615845716337
2024-07-31,533.0,539.75,524.7999877929688,526.7999877929688,521.40087890625,770543,6.266820946697084,-0.016193229988835434,519.7300018310547,460.56700134277344,63.81119063680183,21.688505844969313,31.06752618508667,549.4405790649106,458.4244233764956,18.061179913568107,504.48360766271725,527.996744563642,-0.016062824484376126,23.15065050124607,0.03985613790961919,268834502,52.87931968248263,59.30564775523828,526.6024993896484,481.5174987792969,504.0599990844727,-1521643.651381501,0.028048803390302534
2024-08-01,526.5,535.4000244140625,518.0499877929688,521.3499755859375,516.0067138671875,594761,6.256421554407055,-0.010399392290029397,522.1649993896484,462.35500061035157,60.9199697593377,20.350804524706916,30.753241731440443,550.627402819034,461.5075977913175,17.610260483823662,506.0899284173097,528.6652981370042,-0.0103455055681837,22.736320938378046,0.05398633460067909,268239741,47.42111884162153,53.93090545589842,528.7158340454101,483.8208297729492,506.26833190917966,-2668184.357304576,0.03295353584253324
2024-08-02,514.0,528.3499755859375,512.8499755859375,518.6500244140625,513.3344116210938,411629,6.2512293289501635,-0.005192225456891464,524.4400024414062,464.1250012207031,59.48211847628493,18.855449214212683,30.07232483580638,550.380108052042,466.4298956100673,16.512467843475655,507.28612803604807,529.6873315794038,-0.005178769153754259,22.219440871351043,0.06509046865772622,267828112,44.71711099782266,48.33918317397562,531.2966674804687,485.8016632080078,508.5491653442383,-1630313.5863866815,0.030155642023346304
2024-08-05,508.29998779296875,518.0,499.6000061035156,513.0499877929688,507.7917785644531,639025,6.240373282515154,-0.010856046435009148,526.0550018310547,465.94900085449217,56.50327586271352,17.022271058562012,28.526136916415528,548.9009463864303,472.06905483427283,15.050763775682906,507.8350670605167,530.388869437315,-0.010797332223054124,21.99305354557932,0.07708074284199946,267189087,39.108660331478745,43.748963390307665,533.3366658528646,487.50666402180985,510.4216649373373,-2929146.796658516,0.036199083884256786
2024-08-06,513.2000122070312,543.0,513.2000122070312,536.3499755859375,530.8529663085938,2279680,6.284786887524536,0.04441360500938174,529.35,468.33600036621095,64.47488704331738,17.250722856752702,28.24550201936349,551.6446797162145,473.870319673434,15.167863968653627,510.55077263436624,530.9922891308997,0.04541465421956303,22.561407735683026,0.07764419739367534,269468767,62.443656315443945,48.7564758815818,535.9341659545898,489.50416412353513,512.7191650390625,34434628.51569716,0.0580670052302085
2024-08-07,540.2000122070312,553.0,532.0,550.1500244140625,544.5115966796875,1003510,6.310191012693022,0.025404125168486225,533.5350036621094,470.91700073242185,68.19299463155194,18.333978470037437,28.36566322950845,556.9610543136646,473.1239462966868,16.277706784838564,514.3221299467183,533.1299242252232,0.025729559907314403,22.449878611705667,0.05256905564053335,270472277,76.26443969284975,59.2722521132575,538.1291661580404,492.0341649373373,515.0816655476888,20710534.171573535,0.03887449005082911
2024-08-08,549.4000244140625,552.0999755859375,542.0,545.4500122070312,539.8597412109375,285157,6.301611164423509,-0.008579848269513413,533.3100036621094,473.5210009765625,65.6720120020222,18.59881903407245,28.477241496071628,560.2794316151735,475.07557021588127,16.45886893840408,517.2866901619861,534.4217430405206,-0.008543146411811975,21.567742681293655,0.08174126463115894,270187120,71.55736572567976,70.08848724465783,539.9624974568685,495.0174992879232,517.4899983723958,6010017.136577572,0.018383646044990928
2024-08-09,547.75,551.5999755859375,540.0,544.9500122070312,539.3648681640625,333878,6.300694069735598,-0.0009170946879111241,532.9600036621093,476.1550012207031,65.39504334542684,18.554476808925187,28.431125945706416,562.4861480218859,478.4988556402235,16.136119557188863,519.9212922615143,535.592198493583,-0.0009166742851042242,20.855759317339643,0.09240033475308668,269853242,71.05661447655234,72.95947329836063,542.7408294677734,497.6858337402344,520.2133316040039,1892046.3788591907,0.02117749992868553
2024-08-12,543.0,564.3499755859375,536.0,561.0499877929688,555.2998657226562,1149732,6.329810006353401,0.029115936617802873,535.3200012207031,479.0860009765625,69.81023829290972,19.592617256945346,28.90232546663384,566.934803394576,481.3252002675333,16.33365821990049,523.8383108835576,538.222269903605,0.02954394939956617,21.39106047938235,0.10706667801953822,271002974,82.76095211594794,75.12497743939336,546.8466613769531,500.34666748046874,523.5966644287109,12971120.21320046,0.052209899789940145
2024-08-13,567.0,593.4500122070312,542.5999755859375,548.0999755859375,542.4825439453125,2402825,6.306457707508989,-0.02335229884441148,536.5899963378906,482.0380004882812,62.86265247159662,19.14964806144917,30.253407095845223,569.2118775690133,483.62312304133815,16.258721352929463,526.1489456171175,542.0619901669273,-0.023081744031353435,23.495273060933165,0.027480529035630464,268600149,51.67817403115232,68.49858020788422,551.5391626993814,502.11916453043614,526.8291636149089,-16420701.983173087,0.08968260427000661
2024-08-14,556.0,557.2999877929688,538.0999755859375,540.9000244140625,535.3563842773438,505129,6.293234464013381,-0.01322324349560855,538.0,484.97800109863283,59.32744810795506,18.010007737176466,31.17284673605385,569.0115430107408,488.71845882031397,15.182151220336007,527.5538102644457,542.9280956510204,-0.013136200497323558,23.188468714225884,0.02676778100146919,268095020,44.006409829098324,59.48184532539955,554.0283299763998,504.5533299763998,529.2908299763997,-7898170.084723061,0.0345323960558116
2024-08-16,550.0,566.0999755859375,538.0,555.9500122070312,550.2521362304688,605430,6.3206783841063245,0.02744392009294394,541.4600036621093,488.2300012207031,63.8977731971295,18.112453714610638,32.281157369214895,570.807856550209,492.81714650154896,14.665076474300376,530.2582104494538,541.8719265042472,0.027823973218104037,23.539290633633858,0.030775733207418353,268700450,60.042623802668835,51.90906922097318,557.1224950154622,507.12249806722,532.1224965413412,3441752.7114236928,0.05109086470170455
2024-08-19,557.8499755859375,562.75,549.1500244140625,555.8499755859375,550.1531372070312,292169,6.320498429757589,-0.00017995434873530058,545.1799987792969,490.40700073242186,63.846417367036274,17.978327798785358,33.31030295715016,571.4476329222141,498.1723682984891,13.701176967539805,532.6955214148333,542.0318761814925,-0.0001799381579229431,22.829339558798406,0.03887258211374036,268408281,59.93603177860076,54.66168847012266,560.2066609700521,509.9366658528646,535.0716634114583,1127765.837442338,0.024379270737894667
2024-08-20,556.9500122070312,575.0,554.25,563.7000122070312,557.9227294921875,518285,6.33452221674272,0.014023786985131181,550.2450012207031,492.71500122070313,66.14581333865041,18.294575910875324,34.615751957662916,572.4601532183231,503.8398498334348,12.75114804242705,535.6483300617092,543.3608747151346,0.014122581570357617,22.68081530459852,0.03430317906264667,268926566,68.30048155011727,62.75971237712897,563.7183283487955,513.2633326212565,538.4908304850261,3088292.765923162,0.03725648540301449
2024-08-21,563.7000122070312,572.9500122070312,555.9000244140625,565.7000122070312,559.9022216796875,441322,6.3380639239277405,0.0035417071850201154,553.1800048828125,495.0460015869141,66.7264501412116,18.4934076122463,35.8279546009962,573.6480473569377,508.88195752587484,11.965689549283947,538.5103950279304,545.0561390195886,0.0035479864408189954,22.27861333948211,0.015319587818660878,269367888,70.43154161397494,66.22268498089768,566.0699961344401,517.7400004069011,541.9049982706706,1617860.2553077207,0.030246562752790515
2024-08-22,573.0,573.0,556.0999755859375,570.1500244140625,564.306640625,378948,6.345899526923787,0.00783560299604602,555.1800048828125,497.3850018310547,68.03990783243367,18.793423080123603,36.95507412283278,575.3403670907815,513.3746414541404,11.383277561215746,541.5236930647048,546.8400185389094,0.007866381670507572,21.89442841623785,0.06363467677434174,269746836,75.17316326301663,71.3017288090363,568.5558288574218,520.6458343505859,544.6008316040039,1663502.2356559592,0.029493934404995637
2024-08-23,572.9000244140625,573.0,553.0999755859375,555.7000122070312,550.0046997070312,242946,6.32022860225282,-0.025670924670966322,556.2050048828125,499.4600018310547,59.786859519538034,17.661600343795612,37.70584061570654,576.1070467541223,513.4079617907995,11.509540386609117,542.8738186973073,548.1409392308528,-0.025344227989609225,21.75197098751104,-0.10163872222841049,269503890,59.77624129468663,68.46031539055942,566.9291646321615,524.2141652425131,545.5716649373372,-1785881.0318809561,0.03473559707806853
2024-08-26,556.0999755859375,565.2000122070312,542.5499877929688,546.0999755859375,540.5030517578125,627506,6.302802064451895,-0.017426537800925068,556.3200012207031,501.4430010986328,55.01263865803275,15.807757952752809,37.41535769898822,575.9508968707327,513.3291080120799,11.497831334081955,543.1810717343197,550.5090217650815,-0.01727557388916734,21.816117660836145,-0.10898534960340729,268876384,40.99683910144081,58.64874788638138,566.6599985758464,524.5799967447917,545.6199976603191,-4611347.397264355,0.040730130207607344
2024-08-27,545.9500122070312,561.7999877929688,541.5,555.3499755859375,549.6582641601562,846889,6.31959850165155,0.016796437199654513,555.75,503.73200073242185,58.45509221962297,14.913063681106792,37.050648899154,576.9956035307025,514.0743976900005,11.53385314788326,544.3400149582833,555.3697637070036,0.016938290447779725,21.70782267027419,-0.04062116355123925,269723273,37.99832538237599,46.25713525950116,566.6749979654948,525.49499613444,546.0849970499675,3685366.3675785474,0.037182869015617376
2024-08-28,559.3499755859375,563.6500244140625,537.0,541.5,535.9501953125,853216,6.294343066441045,-0.02525543521050455,555.0900024414062,505.55000061035156,52.03468653756878,12.937301584715442,36.29705675995289,577.0186801920132,514.6613185872837,11.424109935962317,544.0695373432087,555.7432397520491,-0.024939184648967827,22.060837080544783,-0.04464775492956596,268870057,9.573540176422904,29.522901553413252,567.7049987792968,525.404995727539,546.5549972534179,-6649558.39049465,0.04764463319435336
2024-08-29,542.2000122070312,552.0,537.0,539.5,533.970703125,453429,6.290642784698189,-0.003700281742855971,554.95,507.4880004882813,51.160823602976734,11.082362032446326,35.59729263069471,576.5753645095367,516.3746354904633,11.01619086309042,543.6343433105221,555.4093398628777,-0.003693444136657398,21.556491574791583,-0.027969274146556426,268416628,6.092252839541849,17.8880394661136,568.326665242513,526.0216634114583,547.1741643269858,-2821091.463498217,0.027665067617653367
2024-08-30,540.0,545.0,537.0499877929688,539.7999877929688,534.2676391601562,392232,6.291198677969915,0.0005558932717262266,553.3349975585937,509.5010003662109,51.29295330152815,9.526697739566885,34.947511653526405,575.4204501577126,519.3745510629906,10.238610704694578,543.2691665945647,555.1519556448708,0.000556047809024518,20.58460019138013,-0.011467011389070629,268808860,6.614424691982351,7.426739235982386,568.6408304850261,527.2758310953776,547.9583307902018,-861920.61315826,0.014722244827835648
2024-09-02,539.7999877929688,551.4000244140625,539.7999877929688,548.3499755859375,542.72998046875,307242,6.306913724683444,0.015715046713528302,552.5849975585937,511.67,55.02740348351967,8.88135639114239,34.72396707212643,573.6082498162141,524.1567465216765,9.009488088890837,543.7530531651717,555.0280519991238,0.015839177447791952,19.94284565064539,0.005570714010342405,269116102,20.106241154229156,10.937639561917806,569.7741658528646,528.7991628011067,549.2866643269856,1463970.0286054497,0.021489508861461386
2024-09-03,553.5499877929688,554.0,545.0999755859375,552.1500244140625,546.4910888671875,198603,6.313819792709498,0.00690606802605398,551.4299987792969,513.8130004882812,56.61938826077996,8.577672832185726,34.665809109664416,569.3149525156562,532.3600474843438,6.708857881192251,544.5527647126851,552.5988768517288,0.006929969904830413,19.154072705175185,-0.006945698605326807,269314705,39.86848530016447,22.19638371545868,571.3091674804688,531.2841613769531,551.296664428711,991124.0744765562,0.016078086189735708
